#  Hz		P
  113.67188		0.014289236
  113.76953		0.018623297
  113.86719		0.00078274066
  113.96484		0.0057741449
  114.0625		0.010095607
  114.16016		0.0011781252
  114.25781		0.0014056135
  114.35547		0.0074150874
  114.45313		0.0046860171
  114.55078		0.0026724358
  114.64844		0.010444405
  114.74609		0.0011843894
  114.84375		0.01052463
  114.94141		0.014022765
  115.03906		0.0044169903
  115.13672		0.03038027
  115.23438		0.030048446
  115.33203		0.0086050203
  115.42969		0.011454195
  115.52734		0.0047238838
  115.625		0.011650664
  115.72266		0.0015388645
  115.82031		0.025352382
  115.91797		0.0064488017
  116.01563		0.037865362
  116.11328		0.0063159138
  116.21094		0.044910869
  116.30859		0.024985236
  116.40625		0.013587927
  116.50391		0.031791986
  116.60156		0.0046007351
  116.69922		0.018426601
  116.79688		0.012105325
  116.89453		0.021418808
  116.99219		0.033784704
  117.08984		0.0096948659
  117.1875		0.056104262
  117.28516		0.022171351
  117.38281		0.0028337556
  117.48047		0.016462597
  117.57813		0.060415214
  117.67578		0.059100426
  117.77344		0.055023029
  117.87109		0.089552187
  117.96875		0.04662444
  118.06641		0.12700558
  118.16406		0.14734519
  118.26172		0.10386913
  118.35938		0.05183136
  118.45703		0.050286772
  118.55469		0.10539522
  118.65234		0.082756152
  118.75		0.074670827
  118.84766		0.10774193
  118.94531		0.12047588
  119.04297		0.12382273
  119.14063		0.10261406
  119.23828		0.069954157
  119.33594		0.061629985
  119.43359		0.13566062
  119.53125		0.065354378
  119.62891		0.11931989
  119.72656		0.11548095
  119.82422		0.11379155
  119.92188		0.08749341
  120.01953		0.072717466
  120.11719		0.10386618
  120.21484		0.1250175
  120.3125		0.11355911
  120.41016		0.062334102
  120.50781		0.1301677
  120.60547		0.14776502
  120.70313		0.1161284
  120.80078		0.15318614
  120.89844		0.12635497
  120.99609		0.021566324
  121.09375		0.032419067
  121.19141		0.031869412
  121.28906		0.037824679
  121.38672		0.017327879
  121.48438		0.0095567504
  121.58203		0.007344339
  121.67969		0.00054909673
  121.77734		0.0017791389
  121.875		0.0037246206
  121.97266		0.00043826246
  122.07031		0.0082190955
  122.16797		0.0011249634
  122.26563		0.016042185
  122.36328		0.0078135446
  122.46094		0.01962963
  122.55859		0.0042172888
  122.65625		0.0014690005
  122.75391		0.00093217766
  122.85156		0.0062902553
  122.94922		0.0017351226
  123.04688		0.0034929618
  123.14453		0.0011875808
  123.24219		0.0016872953
  123.33984		0.00056761831
  123.4375		0.0043577481
  123.53516		0.00079241868
  123.63281		0.0069465978
  123.73047		0.0018157412
  123.82813		0.0018154578
  123.92578		0.007657464
  124.02344		0.0061444718
  124.12109		0.0076348757
  124.21875		0.0044655913
  124.31641		0.011040546
  124.41406		0.0070908246
  124.51172		0.0061767674
  124.60938		0.014799102
  124.70703		0.0046267468
  124.80469		0.0047662056
  124.90234		0.001751451
  125		0.00061826032
  125.09766		0.0019247556
  125.19531		0.0010839737
  125.29297		0.00050668752
  125.39063		0.0059246076
  125.48828		0.0033437094
  125.58594		0.00081263568
  125.68359		0.00041108506
  125.78125		0.00074757477
  125.87891		0.0011819302
  125.97656		0.0011482447
  126.07422		0.0014449344
  126.17188		0.00065715302
  126.26953		0.00043910038
  126.36719		0.0039725693
  126.46484		0.0034060811
  126.5625		0.00082170154
  126.66016		0.0030653226
  126.75781		0.0048669059
  126.85547		0.0018508471
  126.95313		0.0066501466
  127.05078		0.0032273752
  127.14844		0.00014553954
  127.24609		0.0018226254
  127.34375		0.0040299814
  127.44141		0.0058479286
  127.53906		0.002113725
  127.63672		0.002144196
  127.73438		0.00088733359
  127.83203		0.0050901828
  127.92969		0.014175636
  128.02734		0.014720778
  128.125		0.011123177
  128.22266		0.0046213343
  128.32031		0.0010143379
  128.41797		0.0086967298
  128.51563		0.0040893918
  128.61328		0.00061844709
  128.71094		0.0042432054
  128.80859		0.018786677
  128.90625		0.012859677
  129.00391		0.0081676204
  129.10156		0.0022381065
  129.19922		0.0073958726
  129.29688		0.0074148087
  129.39453		0.00099417476
  129.49219		0.0099740373
  129.58984		0.0054334238
  129.6875		0.0011639023
  129.78516		0.02914343
  129.88281		0.016376671
  129.98047		0.0093572667
  130.07813		0.005005473
  130.17578		0.0019319018
  130.27344		0.019163654
  130.37109		0.0011477618
  130.46875		0.012528032
  130.56641		0.0067659549
  130.66406		0.051404881
  130.76172		0.012366983
  130.85938		0.035652111
  130.95703		0.016306324
  131.05469		0.049121673
  131.15234		0.0013996856
  131.25		0.03119008
  131.34766		0.0026348209
  131.44531		0.0093026792
  131.54297		0.0077703263
  131.64063		0.0033446132
  131.73828		0.018950491
  131.83594		0.024865719
  131.93359		0.019039479
  132.03125		0.051602055
  132.12891		0.013337607
  132.22656		0.013722578
  132.32422		0.030839402
  132.42188		0.044680935
  132.51953		0.022699527
  132.61719		0.022857819
  132.71484		0.059690515
  132.8125		0.11640914
  132.91016		0.079573989
  133.00781		0.068315251
  133.10547		0.035352049
  133.20313		0.035723426
  133.30078		0.044531469
  133.39844		0.048713919
  133.49609		0.040064225
  133.59375		0.047022412
  133.69141		0.11724456
  133.78906		0.058054043
  133.88672		0.10639569
  133.98438		0.070058502
  134.08203		0.037897615
  134.17969		0.050250432
  134.27734		0.097713836
  134.375		0.036326858
  134.47266		0.04682553
  134.57031		0.092425188
  134.66797		0.066503959
  134.76563		0.069187768
  134.86328		0.079145003
  134.96094		0.037490454
  135.05859		0.062291705
  135.15625		0.072943089
  135.25391		0.0672878
  135.35156		0.091857635
  135.44922		0.036166384
  135.54688		0.11202653
  135.64453		0.072876641
  135.74219		0.072995374
  135.83984		0.11249062
  135.9375		0.068584104
  136.03516		0.033470685
  136.13281		0.018046779
  136.23047		0.032584746
  136.32813		0.017975797
  136.42578		0.024436012
  136.52344		0.0103164
  136.62109		0.015924439
  136.71875		0.010856677
  136.81641		0.010516752
  136.91406		0.003883539
  137.01172		0.0049045589
  137.10938		0.0046953783
  137.20703		0.010045803
  137.30469		0.010217003
  137.40234		0.0031520435
  137.5		0.0084692663
  137.59766		0.0070789409
  137.69531		0.017365868
  137.79297		0.0052343165
  137.89063		0.0046851033
  137.98828		0.012416023
  138.08594		0.0016256268
  138.18359		0.0041378751
  138.28125		0.0033197868
  138.37891		0.008352666
  138.47656		0.0021921989
  138.57422		0.0031327151
  138.67188		0.0030905643
  138.76953		0.0072026255
  138.86719		0.0086805968
  138.96484		0.0010980427
  139.0625		0.00010444738
  139.16016		0.0042380794
  139.25781		0.00042686924
  139.35547		0.0028034285
  139.45313		0.0029601222
  139.55078		0.0010949856
  139.64844		0.0047177138
  139.74609		0.0022331638
  139.84375		0.001532473
  139.94141		0.00067681386
  140.03906		0.0025368045
  140.13672		0.0018912826
  140.23438		0.0012190473
  140.33203		0.0011316588
  140.42969		0.00045019701
  140.52734		0.000020246004
  140.625		0.00060696501
  140.72266		0.00048943984
  140.82031		0.00062216716
  140.91797		0.000020297425
  141.01563		0.00026326854
  141.11328		0.0016223649
  141.21094		0.0039755426
  141.30859		0.0074775946
  141.40625		0.00097369194
  141.50391		0.0068154301
  141.60156		0.00094385495
  141.69922		0.00083098327
  141.79688		0.00083080774
  141.89453		0.000038439949
  141.99219		0.0043354075
  142.08984		0.016671297
  142.1875		0.00074500375
  142.28516		0.0010292783
  142.38281		0.0019900815
  142.48047		0.0039924756
  142.57813		0.0050696826
  142.67578		0.0062425463
  142.77344		0.0036585601
  142.87109		0.00082487599
  142.96875		0.0013566455
  143.06641		0.0021392044
  143.16406		0.013565635
  143.26172		0.0093874023
  143.35938		0.0090938981
  143.45703		0.013594273
  143.55469		0.00078610599
  143.65234		0.0021014763
  143.75		0.012037559
  143.84766		0.0059812007
  143.94531		0.0056043709
  144.04297		0.014999308
  144.14063		0.0034666024
  144.23828		0.0013518942
  144.33594		0.0082883648
  144.43359		0.013183327
  144.53125		0.0031461786
  144.62891		0.039019939
  144.72656		0.019933924
  144.82422		0.018641392
  144.92188		0.036508359
  145.01953		0.011890135
  145.11719		0.010066224
  145.21484		0.011986304
  145.3125		0.0097368594
  145.41016		0.017874472
  145.50781		0.010491166
  145.60547		0.018452479
  145.70313		0.011492368
  145.80078		0.024146611
  145.89844		0.018946327
  145.99609		0.0079440357
  146.09375		0.0184779
  146.19141		0.00024212887
  146.28906		0.022479239
  146.38672		0.0041577277
  146.48438		0.0061919499
  146.58203		0.031845211
  146.67969		0.010463475
  146.77734		0.02291068
  146.875		0.028592439
  146.97266		0.0011587598
  147.07031		0.018200138
  147.16797		0.04926546
  147.26563		0.033764763
  147.36328		0.0051369339
  147.46094		0.025463521
  147.55859		0.077788974
  147.65625		0.10332472
  147.75391		0.053755056
  147.85156		0.011890303
  147.94922		0.036836927
  148.04688		0.042956064
  148.14453		0.025027955
  148.24219		0.010086806
  148.33984		0.0223627
  148.4375		0.060681262
  148.53516		0.047342203
  148.63281		0.069314367
  148.73047		0.089934325
  148.82813		0.040396373
  148.92578		0.021318844
  149.02344		0.030388399
  149.12109		0.089777735
  149.21875		0.016512569
  149.31641		0.026841924
  149.41406		0.058433673
  149.51172		0.048605369
  149.60938		0.033487758
  149.70703		0.10073865
  149.80469		0.018106001
  149.90234		0.061431691
  150		0.057815291
  150.09766		0.027264793
  150.19531		0.02447335
  150.29297		0.10142125
  150.39063		0.094951464
  150.48828		0.0098104899
  150.58594		0.060037316
  150.68359		0.07307776
  150.78125		0.056431654
  150.87891		0.063665874
  150.97656		0.032415227
  151.07422		0.043409126
  151.17188		0.031379436
  151.26953		0.057523725
  151.36719		0.029185069
  151.46484		0.012343296
  151.5625		0.0019597332
  151.66016		0.0049005217
  151.75781		0.0077641913
  151.85547		0.014206524
  151.95313		0.0032518688
  152.05078		0.0035838736
  152.14844		0.002944389
  152.24609		0.0011389723
  152.34375		0.00029293759
  152.44141		0.0020616708
  152.53906		0.000017983402
  152.63672		0.002701469
  152.73438		0.0000144719
  152.83203		0.0098051093
  152.92969		0.0060004628
  153.02734		0.0027054784
  153.125		0.01313172
  153.22266		0.000098576174
  153.32031		0.000072130543
  153.41797		0.0027616343
  153.51563		0.0005697551
  153.61328		0.0018880166
  153.71094		0.0015011294
  153.80859		0.0060296881
  153.90625		0.0067509576
  154.00391		0.0017750749
  154.10156		0.0041218217
  154.19922		0.0011187953
  154.29688		0.00068662915
  154.39453		0.0014748137
  154.49219		0.00074866336
  154.58984		0.0022978903
  154.6875		0.00055589938
  154.78516		0.00085285468
  154.88281		0.00039871753
  154.98047		0.00023898846
  155.07813		0.00088310919
  155.17578		0.00017964883
  155.27344		0.0019539432
  155.37109		0.0012547484
  155.46875		0.004667718
  155.56641		0.0064968447
  155.66406		0.0033700777
  155.76172		0.0014510675
  155.85938		0.00045301299
  155.95703		0.00031938164
  156.05469		0.00037797709
  156.15234		0.0027531958
  156.25		0.0045065286
  156.34766		0.013273437
  156.44531		0.0019893079
  156.54297		0.0059230716
  156.64063		0.010439911
  156.73828		0.008046195
  156.83594		0.0050069393
  156.93359		0.006401112
  157.03125		0.001636069
  157.12891		0.001666974
  157.22656		0.004892092
  157.32422		0.00016279062
  157.42188		0.007797207
  157.51953		0.007575233
  157.61719		0.0058194635
  157.71484		0.0084028547
  157.8125		0.011995041
  157.91016		0.012213487
  158.00781		0.007980687
  158.10547		0.0087558417
  158.20313		0.006786462
  158.30078		0.0022218835
  158.39844		0.0094155701
  158.49609		0.015342245
  158.59375		0.0026678658
  158.69141		0.0045018337
  158.78906		0.01110255
  158.88672		0.013789345
  158.98438		0.0151059
  159.08203		0.0039578135
  159.17969		0.025709334
  159.27734		0.028874818
  159.375		0.001264727
  159.47266		0.024838604
  159.57031		0.015792685
  159.66797		0.001112237
  159.76563		0.018684277
  159.86328		0.0020937582
  159.96094		0.0071998041
  160.05859		0.020835365
  160.15625		0.012637235
  160.25391		0.016393092
  160.35156		0.0015059321
  160.44922		0.039614472
  160.54688		0.0011276906
  160.64453		0.015782168
  160.74219		0.0098316749
  160.83984		0.012495781
  160.9375		0.018370931
  161.03516		0.0070443888
  161.13281		0.030566103
  161.23047		0.0022846966
  161.32813		0.019411336
  161.42578		0.014531058
  161.52344		0.0027917023
  161.62109		0.034714068
  161.71875		0.012582368
  161.81641		0.0028406656
  161.91406		0.032777696
  162.01172		0.031006638
  162.10938		0.015091401
  162.20703		0.028675983
  162.30469		0.086985828
  162.40234		0.074837904
  162.5		0.019308659
  162.59766		0.046268515
  162.69531		0.063364529
  162.79297		0.022883019
  162.89063		0.00094916673
  162.98828		0.010516231
  163.08594		0.019977568
  163.18359		0.0056691223
  163.28125		0.044204542
  163.37891		0.031227444
  163.47656		0.085265014
  163.57422		0.069584269
  163.67188		0.021728737
  163.76953		0.0060140394
  163.86719		0.042055827
  163.96484		0.051530307
  164.0625		0.011706105
  164.16016		0.019149618
  164.25781		0.04076573
  164.35547		0.027400216
  164.45313		0.052964174
  164.55078		0.045275252
  164.64844		0.029079044
  164.74609		0.046459634
  164.84375		0.012157779
  164.94141		0.056459422
  165.03906		0.0080406459
  165.13672		0.052594779
  165.23438		0.021111557
  165.33203		0.041013474
  165.42969		0.027880621
  165.52734		0.042126354
  165.625		0.047412434
  165.72266		0.016416777
  165.82031		0.032371652
  165.91797		0.037674353
  166.01563		0.058441528
  166.11328		0.017859683
  166.21094		0.034963842
  166.30859		0.047313894
  166.40625		0.038263956
  166.50391		0.019647045
  166.60156		0.0011040184
  166.69922		0.010374116
  166.79688		0.0023685382
  166.89453		0.0057486132
  166.99219		0.0019640615
  167.08984		0.0024039778
  167.1875		0.0037661815
  167.28516		0.0013347728
  167.38281		0.0067823156
  167.48047		0.0031424731
  167.57813		0.0076876547
  167.67578		0.001498874
  167.77344		0.0050524004
  167.87109		0.0025540983
  167.96875		0.0056312244
  168.06641		0.0031401161
  168.16406		0.015624096
  168.26172		0.011169353
  168.35938		0.010514046
  168.45703		0.01310126
  168.55469		0.01174479
  168.65234		0.0063431029
  168.75		0.010669869
  168.84766		0.0072931481
  168.94531		0.000049954759
  169.04297		0.00051724415
  169.14063		0.0017467026
  169.23828		0.0021004628
  169.33594		0.001672327
  169.43359		0.0020227902
  169.53125		0.0039500946
  169.62891		0.00087090242
  169.72656		0.0001953869
  169.82422		0.00060745732
  169.92188		0.0017316008
  170.01953		0.0024586623
  170.11719		0.0078893107
  170.21484		0.0043478236
  170.3125		0.003367648
  170.41016		0.002576192
  170.50781		0.000024199452
  170.60547		0.0010902751
  170.70313		0.00091093955
  170.80078		0.00066669663
  170.89844		0.0043189261
  170.99609		0.0060665758
  171.09375		0.0056307944
  171.19141		0.0021491829
  171.28906		0.0053361822
  171.38672		0.0012507759
  171.48438		0.0039385494
  171.58203		0.00027041438
  171.67969		0.001630132
  171.77734		0.00018733204
  171.875		0.00044735475
  171.97266		0.0038748388
  172.07031		0.00081828415
  172.16797		0.0064438981
  172.26563		0.0037941074
  172.36328		0.0032645492
  172.46094		0.0055516344
  172.55859		0.0030817185
  172.65625		0.00022457975
  172.75391		0.0021161943
  172.85156		0.00035620558
  172.94922		0.0016812739
  173.04688		0.0060513119
  173.14453		0.0079619773
  173.24219		0.013133603
  173.33984		0.0021481793
  173.4375		0.0092896677
  173.53516		0.024638027
  173.63281		0.026965933
  173.73047		0.045174037
  173.82813		0.0099518251
  173.92578		0.0040745464
  174.02344		0.036845787
  174.12109		0.011926002
  174.21875		0.0098820415
  174.31641		0.0089515104
  174.41406		0.009201299
  174.51172		0.0036977645
  174.60938		0.03005705
  174.70703		0.0039873506
  174.80469		0.018266286
  174.90234		0.026030087
  175		0.0070490093
  175.09766		0.036244333
  175.19531		0.0054903443
  175.29297		0.016060085
  175.39063		0.01773763
  175.48828		0.0063900447
  175.58594		0.0084971733
  175.68359		0.03428512
  175.78125		0.012223398
  175.87891		0.034434869
  175.97656		0.028747113
  176.07422		0.00082444077
  176.17188		0.019841924
  176.26953		0.011602841
  176.36719		0.012971239
  176.46484		0.013104591
  176.5625		0.0042196319
  176.66016		0.0053397134
  176.75781		0.044139347
  176.85547		0.060604208
  176.95313		0.0033292327
  177.05078		0.030206648
  177.14844		0.030683306
  177.24609		0.043495092
  177.34375		0.056703044
  177.44141		0.045525496
  177.53906		0.0065267486
  177.63672		0.00188611
  177.73438		0.0010949363
  177.83203		0.0035963538
  177.92969		0.0093133188
  178.02734		0.014239836
  178.125		0.0098260968
  178.22266		0.067845003
  178.32031		0.051842568
  178.41797		0.070509447
  178.51563		0.011063487
  178.61328		0.014864282
  178.71094		0.034011049
  178.80859		0.028537215
  178.90625		0.026337827
  179.00391		0.013594106
  179.10156		0.039765696
  179.19922		0.0098343285
  179.29688		0.035499086
  179.39453		0.035651339
  179.49219		0.034898305
  179.58984		0.038996896
  179.6875		0.0083253542
  179.78516		0.040729487
  179.88281		0.0071729582
  179.98047		0.035599823
  180.07813		0.0082748807
  180.17578		0.034247145
  180.27344		0.016121725
  180.37109		0.018266958
  180.46875		0.048478368
  180.56641		0.033190873
  180.66406		0.013549517
  180.76172		0.014028028
  180.85938		0.018893914
  180.95703		0.076402356
  181.05469		0.063972548
  181.15234		0.018258095
  181.25		0.0059283987
  181.34766		0.015688837
  181.44531		0.014063725
  181.54297		0.011913027
  181.64063		0.0069602092
  181.73828		0.021803895
  181.83594		0.0037908927
  181.93359		0.01671732
  182.03125		0.0055324609
  182.12891		0.010403866
  182.22656		0.00045835999
  182.32422		0.00086503823
  182.42188		0.0078623486
  182.51953		0.0035627945
  182.61719		0.0087264601
  182.71484		0.00071838375
  182.8125		0.0043704745
  182.91016		0.0061364939
  183.00781		0.0037574575
  183.10547		0.0044457074
  183.20313		0.0015209918
  183.30078		0.0020072616
  183.39844		0.004005265
  183.49609		0.0037084148
  183.59375		0.00014234169
  183.69141		0.00015430996
  183.78906		0.0018557783
  183.88672		0.00058111985
  183.98438		0.00093038679
  184.08203		0.0014810738
  184.17969		0.0039936159
  184.27734		0.0013259766
  184.375		0.0052364077
  184.47266		0.0032417091
  184.57031		0.0031738628
  184.66797		0.00026176917
  184.76563		0.0010845273
  184.86328		0.0011471396
  184.96094		0.00030064917
  185.05859		0.000999926
  185.15625		0.0016839613
  185.25391		0.0046387483
  185.35156		0.0023944935
  185.44922		0.0027174189
  185.54688		0.00022172267
  185.64453		0.0022688496
  185.74219		0.0039131979
  185.83984		0.0047103429
  185.9375		0.0019665834
  186.03516		0.001373441
  186.13281		0.0019068329
  186.23047		0.00033277826
  186.32813		0.00071098692
  186.42578		0.0061403726
  186.52344		0.0065565182
  186.62109		0.0064312196
  186.71875		0.0047565923
  186.81641		0.0051139289
  186.91406		0.0079206272
  187.01172		0.0056623
  187.10938		0.0050098973
  187.20703		0.005898827
  187.30469		0.00017408724
  187.40234		0.00059418099
  187.5		0.00068315258
  187.59766		0.01245569
  187.69531		0.0061197608
  187.79297		0.0076389637
  187.89063		0.0041129811
  187.98828		0.0065400726
  188.08594		0.0013405757
  188.18359		0.0085191001
  188.28125		0.022374882
  188.37891		0.018941431
  188.47656		0.021485477
  188.57422		0.00040012043
  188.67188		0.012575773
  188.76953		0.027942467
  188.86719		0.015658833
  188.96484		0.014707165
  189.0625		0.012138164
  189.16016		0.025720716
  189.25781		0.012015107
  189.35547		0.011452357
  189.45313		0.026295996
  189.55078		0.013768151
  189.64844		0.019261112
  189.74609		0.0080322853
  189.84375		0.0076215027
  189.94141		0.018686325
  190.03906		0.0034783818
  190.13672		0.026461873
  190.23438		0.0050825951
  190.33203		0.015708
  190.42969		0.0054540927
  190.52734		0.037112491
  190.625		0.0022434517
  190.72266		0.041591631
  190.82031		0.025495338
  190.91797		0.0039871034
  191.01563		0.029067258
  191.11328		0.002152419
  191.21094		0.007450204
  191.30859		0.025064774
  191.40625		0.0013539538
  191.50391		0.031975018
  191.60156		0.060329039
  191.69922		0.010398784
  191.79688		0.0054475289
  191.89453		0.024261401
  191.99219		0.045237609
  192.08984		0.052649838
  192.1875		0.056796809
  192.28516		0.013006489
  192.38281		0.0002575371
  192.48047		0.0052963672
  192.57813		0.006557413
  192.67578		0.00052344099
  192.77344		0.0025141851
  192.87109		0.017228625
  192.96875		0.017347386
  193.06641		0.038629971
  193.16406		0.10757226
  193.26172		0.031894762
  193.35938		0.0014712892
  193.45703		0.012681712
  193.55469		0.017265019
  193.65234		0.074547604
  193.75		0.0049144709
  193.84766		0.031067889
  193.94531		0.015733241
  194.04297		0.0042087365
  194.14063		0.027077074
  194.23828		0.020362405
  194.33594		0.022985278
  194.43359		0.045971811
  194.53125		0.006513479
  194.62891		0.035429919
  194.72656		0.0029275961
  194.82422		0.029989017
  194.92188		0.014042126
  195.01953		0.010077069
  195.11719		0.0064061239
  195.21484		0.0375753
  195.3125		0.0093046921
  195.41016		0.010892414
  195.50781		0.041025421
  195.60547		0.0085229939
  195.70313		0.028076768
  195.80078		0.018350924
  195.89844		0.0062692335
  195.99609		0.029462041
  196.09375		0.030627472
  196.19141		0.0072858573
  196.28906		0.020358122
  196.38672		0.017842308
  196.48438		0.033430579
  196.58203		0.02557295
  196.67969		0.018653512
  196.77734		0.0029137929
  196.875		0.00062297767
  196.97266		0.011956962
  197.07031		0.006847148
  197.16797		0.013256725
  197.26563		0.0059887559
  197.36328		0.0037634625
  197.46094		0.00026775835
  197.55859		0.0015299617
  197.65625		0.0022152309
  197.75391		0.0031019828
  197.85156		0.00088856235
  197.94922		0.0071357462
  198.04688		0.0013137668
  198.14453		0.0004768617
  198.24219		0.0012559065
  198.33984		0.00011761933
  198.4375		0.002021135
  198.53516		0.00047527082
  198.63281		0.00041449936
  198.73047		0.0014595144
  198.82813		0.000074537258
  198.92578		0.001489438
  199.02344		0.0031977058
  199.12109		0.0088923265
  199.21875		0.0032632872
  199.31641		0.0012517147
  199.41406		0.0026399043
  199.51172		0.0030576164
  199.60938		0.0020266936
  199.70703		0.0029053347
  199.80469		0.000040976324
  199.90234		0.0017597262
  200		0.00017329538
