#  Hz		P
  112.69531		0.014572892
  112.79297		0.0071105982
  112.89063		0.0087975864
  112.98828		0.009575367
  113.08594		0.0040489532
  113.18359		0.027958968
  113.28125		0.033022429
  113.37891		0.0070522282
  113.47656		0.012294677
  113.57422		0.0015946424
  113.67188		0.028667134
  113.76953		0.0054365754
  113.86719		0.039761179
  113.96484		0.017077204
  114.0625		0.013373178
  114.16016		0.030091902
  114.25781		0.0091848018
  114.35547		0.00762716
  114.45313		0.0054567032
  114.55078		0.0003848013
  114.64844		0.018081114
  114.74609		0.022453177
  114.84375		0.014857882
  114.94141		0.018696217
  115.03906		0.018588841
  115.13672		0.013278058
  115.23438		0.0069001185
  115.33203		0.0066778407
  115.42969		0.0053139363
  115.52734		0.0071111237
  115.625		0.0366058
  115.72266		0.011101014
  115.82031		0.014676306
  115.91797		0.046357735
  116.01563		0.046160921
  116.11328		0.0059430948
  116.21094		0.0047613592
  116.30859		0.018636151
  116.40625		0.034760811
  116.50391		0.0097491506
  116.60156		0.011373146
  116.69922		0.046242793
  116.79688		0.026354886
  116.89453		0.00083691359
  116.99219		0.043553501
  117.08984		0.014685353
  117.1875		0.0019702369
  117.28516		0.030868957
  117.38281		0.024891445
  117.48047		0.019289732
  117.57813		0.0099420166
  117.67578		0.0216747
  117.77344		0.0361632
  117.87109		0.0050580378
  117.96875		0.03918604
  118.06641		0.013918774
  118.16406		0.033205111
  118.26172		0.0068465666
  118.35938		0.019276001
  118.45703		0.0058290262
  118.55469		0.014224304
  118.65234		0.018367269
  118.75		0.0030740186
  118.84766		0.009629737
  118.94531		0.0091336337
  119.04297		0.0037349429
  119.14063		0.047095435
  119.23828		0.064699776
  119.33594		0.0087820934
  119.43359		0.017058366
  119.53125		0.03221038
  119.62891		0.010065471
  119.72656		0.0013465938
  119.82422		0.0054589193
  119.92188		0.00247013
  120.01953		0.0099659
  120.11719		0.0097295559
  120.21484		0.013601242
  120.3125		0.019764314
  120.41016		0.01996669
  120.50781		0.012321248
  120.60547		0.0048446206
  120.70313		0.013081404
  120.80078		0.0070122642
  120.89844		0.023833304
  120.99609		0.01740202
  121.09375		0.0091278057
  121.19141		0.010736667
  121.28906		0.021918846
  121.38672		0.0130906
  121.48438		0.012841582
  121.58203		0.0080661686
  121.67969		0.0007881446
  121.77734		0.016020618
  121.875		0.012648849
  121.97266		0.012686569
  122.07031		0.056183085
  122.16797		0.013924073
  122.26563		0.018072378
  122.36328		0.10634265
  122.46094		0.041172593
  122.55859		0.0057633881
  122.65625		0.014974685
  122.75391		0.0062678473
  122.85156		0.014406831
  122.94922		0.017873033
  123.04688		0.0072316579
  123.14453		0.0061100285
  123.24219		0.030092573
  123.33984		0.02089654
  123.4375		0.0048854485
  123.53516		0.0004445641
  123.63281		0.0008002871
  123.73047		0.0091076964
  123.82813		0.016498905
  123.92578		0.030120231
  124.02344		0.013913095
  124.12109		0.029221127
  124.21875		0.01034338
  124.31641		0.035056319
  124.41406		0.00090027148
  124.51172		0.0070397315
  124.60938		0.011622549
  124.70703		0.00064144251
  124.80469		0.025661151
  124.90234		0.011991472
  125		0.013217597
  125.09766		0.014691697
  125.19531		0.010391888
  125.29297		0.014951714
  125.39063		0.010969786
  125.48828		0.0013630382
  125.58594		0.015707649
  125.68359		0.011630906
  125.78125		0.0070551201
  125.87891		0.033676755
  125.97656		0.064452456
  126.07422		0.0040719284
  126.17188		0.0029968731
  126.26953		0.022511026
  126.36719		0.027511956
  126.46484		0.0015149737
  126.5625		0.01041801
  126.66016		0.056716609
  126.75781		0.0052905499
  126.85547		0.0054287603
  126.95313		0.019304428
  127.05078		0.0083994583
  127.14844		0.0065125751
  127.24609		0.0040971826
  127.34375		0.039023408
  127.44141		0.010546759
  127.53906		0.028522858
  127.63672		0.00052561212
  127.73438		0.058010282
  127.83203		0.010493551
  127.92969		0.027453942
  128.02734		0.0087563458
  128.125		0.024690311
  128.22266		0.025370522
  128.32031		0.0049086167
  128.41797		0.02006021
  128.51563		0.01119539
  128.61328		0.0029959526
  128.71094		0.014431655
  128.80859		0.0038162264
  128.90625		0.0058936122
  129.00391		0.017017944
  129.10156		0.000041022824
  129.19922		0.029334784
  129.29688		0.029458846
  129.39453		0.0069963559
  129.49219		0.04882424
  129.58984		0.0080835505
  129.6875		0.002478074
  129.78516		0.0092802063
  129.88281		0.0079736958
  129.98047		0.0037715825
  130.07813		0.015177401
  130.17578		0.00027212641
  130.27344		0.021151152
  130.37109		0.014796717
  130.46875		0.014366375
  130.56641		0.012103579
  130.66406		0.0011676375
  130.76172		0.0008099872
  130.85938		0.0036087348
  130.95703		0.00044111549
  131.05469		0.010688853
  131.15234		0.006222348
  131.25		0.011018577
  131.34766		0.0057787852
  131.44531		0.03053221
  131.54297		0.0052228611
  131.64063		0.0093665479
  131.73828		0.014164947
  131.83594		0.0058051957
  131.93359		0.010729284
  132.03125		0.001567461
  132.12891		0.03692976
  132.22656		0.022750427
  132.32422		0.0088419589
  132.42188		0.084355504
  132.51953		0.014121742
  132.61719		0.020824359
  132.71484		0.0020584393
  132.8125		0.011162172
  132.91016		0.022692591
  133.00781		0.0038853578
  133.10547		0.0090998103
  133.20313		0.021547722
  133.30078		0.0098855217
  133.39844		0.012819293
  133.49609		0.0017676695
  133.59375		0.0051335588
  133.69141		0.0014349984
  133.78906		0.019859805
  133.88672		0.011117619
  133.98438		0.034218378
  134.08203		0.0058902065
  134.17969		0.027349902
  134.27734		0.0033933609
  134.375		0.015018219
  134.47266		0.0079231733
  134.57031		0.00088059599
  134.66797		0.0095223088
  134.76563		0.0016964632
  134.86328		0.018913069
  134.96094		0.0053352702
  135.05859		0.018964261
  135.15625		0.013241309
  135.25391		0.0040612369
  135.35156		0.011390422
  135.44922		0.02916777
  135.54688		0.00014654874
  135.64453		0.016373178
  135.74219		0.0028154008
  135.83984		0.0032691639
  135.9375		0.060707508
  136.03516		0.043641896
  136.13281		0.0062542622
  136.23047		0.017105976
  136.32813		0.028067446
  136.42578		0.011275303
  136.52344		0.0045545248
  136.62109		0.025265393
  136.71875		0.019731309
  136.81641		0.0059965686
  136.91406		0.0089737124
  137.01172		0.016388505
  137.10938		0.0008150012
  137.20703		0.01302212
  137.30469		0.017813503
  137.40234		0.008935154
  137.5		0.023731981
  137.59766		0.0064211189
  137.69531		0.023041616
  137.79297		0.025882504
  137.89063		0.0079272962
  137.98828		0.02439943
  138.08594		0.0076613495
  138.18359		0.027619946
  138.28125		0.0088257984
  138.37891		0.025677534
  138.47656		0.0042103652
  138.57422		0.0038816169
  138.67188		0.0061044216
  138.76953		0.011846252
  138.86719		0.0022227155
  138.96484		0.0027214977
  139.0625		0.029737752
  139.16016		0.0032094841
  139.25781		0.021318737
  139.35547		0.011845962
  139.45313		0.0101657
  139.55078		0.03361427
  139.64844		0.0050782575
  139.74609		0.0025099087
  139.84375		0.001316637
  139.94141		0.00024669666
  140.03906		0.007971003
  140.13672		0.0008439236
  140.23438		0.010175352
  140.33203		0.0034006923
  140.42969		0.015619321
  140.52734		0.010361916
  140.625		0.0080269851
  140.72266		0.0029957532
  140.82031		0.005050084
  140.91797		0.0059174676
  141.01563		0.0081869227
  141.11328		0.0018475228
  141.21094		0.0053943171
  141.30859		0.0070326326
  141.40625		0.001676587
  141.50391		0.0070263537
  141.60156		0.013049883
  141.69922		0.0019632718
  141.79688		0.024263004
  141.89453		0.0124005
  141.99219		0.0072463936
  142.08984		0.013386578
  142.1875		0.016987567
  142.28516		0.034388734
  142.38281		0.0022846951
  142.48047		0.039568188
  142.57813		0.000040361444
  142.67578		0.033012202
  142.77344		0.0044248774
  142.87109		0.03574089
  142.96875		0.0094627267
  143.06641		0.00021113924
  143.16406		0.017909828
  143.26172		0.01172141
  143.35938		0.0064162475
  143.45703		0.0024384627
  143.55469		0.010226809
  143.65234		0.0023016182
  143.75		0.0042825413
  143.84766		0.0095666905
  143.94531		0.018555276
  144.04297		0.012318048
  144.14063		0.025223518
  144.23828		0.005679485
  144.33594		0.012884806
  144.43359		0.0065275626
  144.53125		0.012393826
  144.62891		0.0087163371
  144.72656		0.0021025242
  144.82422		0.0026125695
  144.92188		0.012956957
  145.01953		0.0029957651
  145.11719		0.018917655
  145.21484		0.013176474
  145.3125		0.0072372493
  145.41016		0.0030083989
  145.50781		0.032342866
  145.60547		0.0030578633
  145.70313		0.01331639
  145.80078		0.013598317
  145.89844		0.011907689
  145.99609		0.032303001
  146.09375		0.015746747
  146.19141		0.0022967101
  146.28906		0.036733286
  146.38672		0.011098438
  146.48438		0.0056238391
  146.58203		0.030273347
  146.67969		0.011391993
  146.77734		0.013079483
  146.875		0.01702135
  146.97266		0.00048056742
  147.07031		0.0068284821
  147.16797		0.0035835603
  147.26563		0.016009776
  147.36328		0.012956643
  147.46094		0.0070706892
  147.55859		0.026950435
  147.65625		0.0036285199
  147.75391		0.03500424
  147.85156		0.0036250325
  147.94922		0.027642804
  148.04688		0.0022074148
  148.14453		0.030122676
  148.24219		0.010812996
  148.33984		0.0061649183
  148.4375		0.026213099
  148.53516		0.0046929938
  148.63281		0.0042524038
  148.73047		0.0030209504
  148.82813		0.0076657758
  148.92578		0.0068323903
  149.02344		0.00011679981
  149.12109		0.026733406
  149.21875		0.0057966767
  149.31641		0.018221185
  149.41406		0.0079433778
  149.51172		0.002225335
  149.60938		0.0052756474
  149.70703		0.013316184
  149.80469		0.0094103852
  149.90234		0.0025149891
  150		0.0037280601
  150.09766		0.00255796
  150.19531		0.0088484701
  150.29297		0.0031652965
  150.39063		0.003120499
  150.48828		0.012819487
  150.58594		0.016648454
  150.68359		0.0019126528
  150.78125		0.0049237203
  150.87891		0.0056477459
  150.97656		0.0043493937
  151.07422		0.0029012599
  151.17188		0.001100075
  151.26953		0.0004674359
  151.36719		0.0031278012
  151.46484		0.017388338
  151.5625		0.0093834164
  151.66016		0.016578698
  151.75781		0.011468464
  151.85547		0.0056722139
  151.95313		0.014993767
  152.05078		0.0026924586
  152.14844		0.020000924
  152.24609		0.017217946
  152.34375		0.02814687
  152.44141		0.0021075404
  152.53906		0.019385403
  152.63672		0.0054487078
  152.73438		0.018325184
  152.83203		0.018266447
  152.92969		0.033267066
  153.02734		0.00014343362
  153.125		0.0049001484
  153.22266		0.014463395
  153.32031		0.0011821073
  153.41797		0.003423925
  153.51563		0.002788041
  153.61328		0.0060225342
  153.71094		0.0090248183
  153.80859		0.0046368976
  153.90625		0.0040225016
  154.00391		0.019263751
  154.10156		0.012488845
  154.19922		0.01826867
  154.29688		0.012310128
  154.39453		0.0055629948
  154.49219		0.017099425
  154.58984		0.0015300686
  154.6875		0.0012844814
  154.78516		0.010948495
  154.88281		0.016815577
  154.98047		0.00186118
  155.07813		0.0023949157
  155.17578		0.032972525
  155.27344		0.00034172413
  155.37109		0.018282346
  155.46875		0.0019367277
  155.56641		0.027098434
  155.66406		0.0032983444
  155.76172		0.029118644
  155.85938		0.030114779
  155.95703		0.0089996035
  156.05469		0.010395854
  156.15234		0.0093274393
  156.25		0.0012637548
  156.34766		0.026279477
  156.44531		0.002486941
  156.54297		0.033371958
  156.64063		0.013557962
  156.73828		0.0075408011
  156.83594		0.027873809
  156.93359		0.0017448327
  157.03125		0.0059926195
  157.12891		0.0000964805
  157.22656		0.027368637
  157.32422		0.0060758699
  157.42188		0.01386327
  157.51953		0.03105918
  157.61719		0.0024298717
  157.71484		0.018800841
  157.8125		0.0054475527
  157.91016		0.011791154
  158.00781		0.017520175
  158.10547		0.0028935101
  158.20313		0.038219224
  158.30078		0.0025846849
  158.39844		0.018184604
  158.49609		0.0094297969
  158.59375		0.0085077123
  158.69141		0.018407126
  158.78906		0.0064309376
  158.88672		0.00054231348
  158.98438		0.02468342
  159.08203		0.0053079364
  159.17969		0.010183797
  159.27734		0.0039496545
  159.375		0.012201433
  159.47266		0.0084502935
  159.57031		0.0037275454
  159.66797		0.00032695034
  159.76563		0.0055969349
  159.86328		0.018925605
  159.96094		0.0053400613
  160.05859		0.0061829328
  160.15625		0.0038184977
  160.25391		0.0041194773
  160.35156		0.0038660202
  160.44922		0.0087260851
  160.54688		0.0092126868
  160.64453		0.0028962337
  160.74219		0.0073396265
  160.83984		0.0006030203
  160.9375		0.012886755
  161.03516		0.0016131388
  161.13281		0.0092208707
  161.23047		0.0027908839
  161.32813		0.0032171102
  161.42578		0.003780938
  161.52344		0.0028605938
  161.62109		0.011252676
  161.71875		0.002716847
  161.81641		0.0013933669
  161.91406		0.0061498168
  162.01172		0.043199703
  162.10938		0.016948269
  162.20703		0.0041076507
  162.30469		0.0093295701
  162.40234		0.0036064903
  162.5		0.012955231
  162.59766		0.009123697
  162.69531		0.018241481
  162.79297		0.015469031
  162.89063		0.011159397
  162.98828		0.0074310735
  163.08594		0.010392013
  163.18359		0.021412704
  163.28125		0.00062155501
  163.37891		0.0039387079
  163.47656		0.0014825814
  163.57422		0.0062997308
  163.67188		0.0025889182
  163.76953		0.016220785
  163.86719		0.000084819759
  163.96484		0.0024323056
  164.0625		0.010292968
  164.16016		0.022858704
  164.25781		0.013703022
  164.35547		0.0033044328
  164.45313		0.015876871
  164.55078		0.010054219
  164.64844		0.0015267013
  164.74609		0.0055731029
  164.84375		0.0016673293
  164.94141		0.0037331948
  165.03906		0.0021433381
  165.13672		0.019380501
  165.23438		0.0074977798
  165.33203		0.0061608448
  165.42969		0.021198982
  165.52734		0.0028723419
  165.625		0.019980111
  165.72266		0.0071015041
  165.82031		0.020588142
  165.91797		0.01274993
  166.01563		0.014799357
  166.11328		0.012959337
  166.21094		0.0052544846
  166.30859		0.0087416387
  166.40625		0.024101553
  166.50391		0.00022074028
  166.60156		0.016053913
  166.69922		0.0055028603
  166.79688		0.034417111
  166.89453		0.0002738104
  166.99219		0.016433234
  167.08984		0.0019306718
  167.1875		0.014612629
  167.28516		0.010570683
  167.38281		0.014810813
  167.48047		0.030264684
  167.57813		0.0021255534
  167.67578		0.0039873373
  167.77344		0.0025451818
  167.87109		0.0085469767
  167.96875		0.015063384
  168.06641		0.0011982947
  168.16406		0.03079331
  168.26172		0.0046322643
  168.35938		0.0095845613
  168.45703		0.01997889
  168.55469		0.0059179039
  168.65234		0.013011901
  168.75		0.0032360033
  168.84766		0.0088889587
  168.94531		0.0058157453
  169.04297		0.0078911547
  169.14063		0.0036149984
  169.23828		0.017516936
  169.33594		0.018675932
  169.43359		0.0017442777
  169.53125		0.0042582949
  169.62891		0.0095958836
  169.72656		0.0045762094
  169.82422		0.001760295
  169.92188		0.0060616214
  170.01953		0.0016239149
  170.11719		0.0092107462
  170.21484		0.014296409
  170.3125		0.0086680023
  170.41016		0.016229272
  170.50781		0.0014147195
  170.60547		0.0079631419
  170.70313		0.0010627576
  170.80078		0.0030011959
  170.89844		0.0072425409
  170.99609		0.0030307653
  171.09375		0.0068219047
  171.19141		0.0028295916
  171.28906		0.0066238128
  171.38672		0.0019883247
  171.48438		0.0067210234
  171.58203		0.0072148576
  171.67969		0.0085003475
  171.77734		0.010207584
  171.875		0.0011648859
  171.97266		0.0051619917
  172.07031		0.021981581
  172.16797		0.0022553656
  172.26563		0.0096112238
  172.36328		0.027557454
  172.46094		0.0010628486
  172.55859		0.0043711049
  172.65625		0.0067915449
  172.75391		0.018463214
  172.85156		0.000088152098
  172.94922		0.026351826
  173.04688		0.015047787
  173.14453		0.001206524
  173.24219		0.0045304084
  173.33984		0.013130424
  173.4375		0.0026245797
  173.53516		0.0030282863
  173.63281		0.0013118234
  173.73047		0.02732742
  173.82813		0.00092619406
  173.92578		0.0094611261
  174.02344		0.0046792351
  174.12109		0.011400859
  174.21875		0.026121474
  174.31641		0.011630147
  174.41406		0.003346419
  174.51172		0.024162565
  174.60938		0.00090972243
  174.70703		0.0027568682
  174.80469		0.0061242848
  174.90234		0.001543049
  175		0.0030476855
  175.09766		0.00035274142
  175.19531		0.018152875
  175.29297		0.0047880604
  175.39063		0.016246736
  175.48828		0.016430323
  175.58594		0.00072965219
  175.68359		0.0081777809
  175.78125		0.014175307
  175.87891		0.033509465
  175.97656		0.005055459
  176.07422		0.0068564845
  176.17188		0.010018821
  176.26953		0.0028373991
  176.36719		0.011050706
  176.46484		0.0042408769
  176.5625		0.0064203438
  176.66016		0.019411831
  176.75781		0.010948579
  176.85547		0.01679951
  176.95313		0.0047012883
  177.05078		0.00041361388
  177.14844		0.008543626
  177.24609		0.001670522
  177.34375		0.027830308
  177.44141		0.031846024
  177.53906		0.00049322629
  177.63672		0.006411858
  177.73438		0.0019421761
  177.83203		0.0032419056
  177.92969		0.012957072
  178.02734		0.012257672
  178.125		0.012984029
  178.22266		0.0071033825
  178.32031		0.017000658
  178.41797		0.0076715768
  178.51563		0.020314946
  178.61328		0.010016531
  178.71094		0.0074585166
  178.80859		0.0019315311
  178.90625		0.0093400842
  179.00391		0.006698757
  179.10156		0.0082872769
  179.19922		0.015563834
  179.29688		0.00074880899
  179.39453		0.0012642968
  179.49219		0.004727548
  179.58984		0.0022150752
  179.6875		0.002004509
  179.78516		0.00092953975
  179.88281		0.0036658648
  179.98047		0.015454812
  180.07813		0.012688609
  180.17578		0.003763996
  180.27344		0.0029049975
  180.37109		0.019491942
  180.46875		0.00080999266
  180.56641		0.0062812017
  180.66406		0.00076301931
  180.76172		0.016330398
  180.85938		0.0074621529
  180.95703		0.00918519
  181.05469		0.013493586
  181.15234		0.0048638116
  181.25		0.0042430236
  181.34766		0.0043576431
  181.44531		0.0000096731487
  181.54297		0.012465612
  181.64063		0.0070647571
  181.73828		0.012953513
  181.83594		0.0059723767
  181.93359		0.00052558993
  182.03125		0.01371862
  182.12891		0.0063741548
  182.22656		0.00035251312
  182.32422		0.008493765
  182.42188		0.016430671
  182.51953		0.011981683
  182.61719		0.003688587
  182.71484		0.016418576
  182.8125		0.020021576
  182.91016		0.00032423163
  183.00781		0.0045420011
  183.10547		0.0025462106
  183.20313		0.007250163
  183.30078		0.010701712
  183.39844		0.010141255
  183.49609		0.0013938
  183.59375		0.0011551065
  183.69141		0.0019487895
  183.78906		0.0084500763
  183.88672		0.0099764607
  183.98438		0.0016095554
  184.08203		0.0011751286
  184.17969		0.0087075597
  184.27734		0.029357366
  184.375		0.0015151945
  184.47266		0.034262537
  184.57031		0.0020487547
  184.66797		0.001934599
  184.76563		0.0048510512
  184.86328		0.012392605
  184.96094		0.00068899129
  185.05859		0.00088641073
  185.15625		0.0030411742
  185.25391		0.012561832
  185.35156		0.0039226341
  185.44922		0.028867628
  185.54688		0.0084468214
  185.64453		0.0036132193
  185.74219		0.0019812037
  185.83984		0.022553623
  185.9375		0.016579054
  186.03516		0.0031104635
  186.13281		0.00069046178
  186.23047		0.017160892
  186.32813		0.0038167298
  186.42578		0.009796052
  186.52344		0.0016103499
  186.62109		0.0037960471
  186.71875		0.0025943887
  186.81641		0.012343442
  186.91406		0.0058903987
  187.01172		0.019732704
  187.10938		0.0096864317
  187.20703		0.009888569
  187.30469		0.0049238651
  187.40234		0.031509411
  187.5		0.0032675173
  187.59766		0.0023872061
  187.69531		0.00014419334
  187.79297		0.0010755638
  187.89063		0.0091387984
  187.98828		0.013460352
  188.08594		0.00086735417
  188.18359		0.0041427415
  188.28125		0.016187483
  188.37891		0.000061056272
  188.47656		0.032127206
  188.57422		0.001451439
  188.67188		0.013877147
  188.76953		0.0069370175
  188.86719		0.0038311343
  188.96484		0.01043248
  189.0625		0.012982675
  189.16016		0.00037550649
  189.25781		0.0071704917
  189.35547		0.012087346
  189.45313		0.00019563972
  189.55078		0.0018181401
  189.64844		0.0036115092
  189.74609		0.00022997293
  189.84375		0.0054347937
  189.94141		0.0032082703
  190.03906		0.00038313153
  190.13672		0.005610463
  190.23438		0.0075576002
  190.33203		0.0013239002
  190.42969		0.01361269
  190.52734		0.0032268978
  190.625		0.000083081303
  190.72266		0.0058266682
  190.82031		0.00096078778
  190.91797		0.012697246
  191.01563		0.010360197
  191.11328		0.0090228142
  191.21094		0.0065129726
  191.30859		0.0049641148
  191.40625		0.0067803487
  191.50391		0.014213514
  191.60156		0.010097355
  191.69922		0.019768201
  191.79688		0.0073010024
  191.89453		0.00045619771
  191.99219		0.0028058137
  192.08984		0.016591494
  192.1875		0.00079556486
  192.28516		0.000086161659
  192.38281		0.0087976723
  192.48047		0.0009733895
  192.57813		0.026215134
  192.67578		0.00045068644
  192.77344		0.036686999
  192.87109		0.0051191124
  192.96875		0.0021742012
  193.06641		0.00086473998
  193.16406		0.0011742639
  193.26172		0.0077864213
  193.35938		0.0053020398
  193.45703		0.0067688586
  193.55469		0.005388741
  193.65234		0.0075087002
  193.75		0.003662248
  193.84766		0.0058481137
  193.94531		0.0081337379
  194.04297		0.0052001514
  194.14063		0.0049987318
  194.23828		0.017391302
  194.33594		0.0060719015
  194.43359		0.021535576
  194.53125		0.01670636
  194.62891		0.00035702518
  194.72656		0.0025590714
  194.82422		0.0086042649
  194.92188		0.00075835551
  195.01953		0.00033566284
  195.11719		0.010462882
  195.21484		0.010589802
  195.3125		0.00041778488
  195.41016		0.0046708175
  195.50781		0.04451703
  195.60547		0.00046816404
  195.70313		0.015722502
  195.80078		0.0025092396
  195.89844		0.013537818
  195.99609		0.0075839773
  196.09375		0.0070190645
  196.19141		0.000465741
  196.28906		0.01331775
  196.38672		0.0063150968
  196.48438		0.0069457642
  196.58203		0.0015348109
  196.67969		0.0064009266
  196.77734		0.00017913244
  196.875		0.0056644123
  196.97266		0.0045004778
  197.07031		0.0030004902
  197.16797		0.027285679
  197.26563		0.00066674386
  197.36328		0.032647656
  197.46094		0.012518598
  197.55859		0.0073843091
  197.65625		0.0081734863
  197.75391		0.0015580214
  197.85156		0.00020739552
  197.94922		0.014436375
  198.04688		0.004170969
  198.14453		0.0015572448
  198.24219		0.0093043325
  198.33984		0.0023953887
  198.4375		0.0093317348
  198.53516		0.0075794617
  198.63281		0.0095407943
  198.73047		0.0087928327
  198.82813		0.0011492843
  198.92578		0.023330645
  199.02344		0.0037210382
  199.12109		0.0050823759
  199.21875		0.0040114891
  199.31641		0.00052077326
  199.41406		0.0093811341
  199.51172		0.0027759512
  199.60938		0.00050414661
  199.70703		0.0081694407
  199.80469		0.0012425065
  199.90234		0.005545074
  200		0.00032423065
