344.0 -0.0511901 -0.0535535 -0.00236334 0.0523718 -0.0244134 -0.0279584 0.0466898 -0.00105304 -0.0337494 -0.0394784 -0.0377475 -0.0356945
345.0 -0.0504983 -0.0527499 -0.00225154 0.0516241 -0.0241234 -0.0275007 0.0461324 -0.0010322 -0.0333555 -0.039002 -0.0372876 -0.0352518
346.0 -0.049803 -0.051947 -0.00214403 0.050875 -0.0238295 -0.0270455 0.045568 -0.0010116 -0.0329586 -0.0385225 -0.0368246 -0.0348064
347.0 -0.0491046 -0.0511453 -0.00204071 0.0501249 -0.0235319 -0.026593 0.0449965 -0.000992045 -0.0325588 -0.0380401 -0.0363588 -0.0343583
348.0 -0.0484033 -0.050345 -0.00194174 0.0493742 -0.0232308 -0.0261434 0.0444184 -0.000973029 -0.0321563 -0.037555 -0.0358902 -0.0339078
349.0 -0.0476995 -0.0495464 -0.0018469 0.0486229 -0.0229263 -0.0256966 0.0438339 -0.000954529 -0.0317513 -0.0370671 -0.035419 -0.033455
350.0 -0.0469935 -0.0487501 -0.00175654 0.0478718 -0.0226185 -0.0252533 0.0432431 -0.000936789 -0.031344 -0.036577 -0.0349456 -0.0330001
351.0 -0.0462858 -0.0479561 -0.00167036 0.047121 -0.0223077 -0.0248132 0.0426467 -0.000919721 -0.0309344 -0.0360846 -0.0344699 -0.0325433
352.0 -0.0455765 -0.0471651 -0.0015886 0.0463708 -0.0219939 -0.0243768 0.0420448 -0.000903392 -0.0305226 -0.0355902 -0.0339922 -0.0320848
353.0 -0.0448662 -0.0463772 -0.00151103 0.0456217 -0.0216776 -0.0239441 0.0414377 -0.000887771 -0.0301091 -0.035094 -0.0335127 -0.0316247
354.0 -0.044155 -0.0455926 -0.0014376 0.0448738 -0.0213587 -0.0235151 0.0408259 -0.000872941 -0.0296938 -0.0345962 -0.0330316 -0.0311632
355.0 -0.0434436 -0.044812 -0.00136843 0.0441278 -0.0210376 -0.0230902 0.0402098 -0.00085892 -0.0292769 -0.034097 -0.0325491 -0.0307007
356.0 -0.0427321 -0.0440354 -0.00130332 0.0433838 -0.0207144 -0.0226694 0.0395897 -0.000845482 -0.0288586 -0.0335965 -0.0320655 -0.0302372
357.0 -0.042021 -0.0432633 -0.00124225 0.0426421 -0.0203894 -0.0222528 0.0389664 -0.000832794 -0.0284392 -0.033095 -0.0315808 -0.029773
358.0 -0.0413107 -0.0424958 -0.00118511 0.0419032 -0.0200628 -0.0218404 0.0383394 -0.000820997 -0.0280187 -0.0325929 -0.0310954 -0.0293082
359.0 -0.0406014 -0.0417332 -0.00113175 0.0411673 -0.0197348 -0.0214325 0.0377102 -0.000810002 -0.0275974 -0.0320901 -0.0306094 -0.0288431
360.0 -0.0398937 -0.040976 -0.00108228 0.0404349 -0.0194057 -0.0210292 0.0370787 -0.00079977 -0.0271754 -0.031587 -0.0301233 -0.0283781
361.0 -0.0391879 -0.0402242 -0.00103628 0.039706 -0.0190758 -0.0206302 0.0364457 -0.000790011 -0.0267529 -0.0310838 -0.029637 -0.0279132
362.0 -0.0384843 -0.0394782 -0.000993889 0.0389813 -0.0187452 -0.0202361 0.0358111 -0.000781198 -0.0263303 -0.030581 -0.029151 -0.0274486
363.0 -0.0377834 -0.0387382 -0.000954766 0.0382608 -0.0184143 -0.0198465 0.035176 -0.000772779 -0.0259075 -0.0300783 -0.0286653 -0.0269847
364.0 -0.0370856 -0.0380047 -0.000919111 0.0375452 -0.0180832 -0.0194619 0.0345404 -0.000765141 -0.0254852 -0.0295764 -0.0281803 -0.0265217
365.0 -0.0363911 -0.0372774 -0.000886275 0.0368343 -0.0177524 -0.0190818 0.033905 -0.00075821 -0.0250631 -0.0290753 -0.0276962 -0.0260597
366.0 -0.0357004 -0.0365572 -0.000856737 0.0361288 -0.0174219 -0.018707 0.0332704 -0.000751926 -0.0246416 -0.0285754 -0.0272133 -0.025599
367.0 -0.0350139 -0.0358437 -0.00082981 0.0354288 -0.017092 -0.0183368 0.0326369 -0.000746049 -0.0242208 -0.0280768 -0.0267317 -0.0251399
368.0 -0.0343319 -0.0351375 -0.000805594 0.0347347 -0.0167631 -0.0179715 0.0320048 -0.000740822 -0.0238012 -0.0275799 -0.0262518 -0.0246826
369.0 -0.0336546 -0.0344387 -0.00078403 0.0340467 -0.0164353 -0.0176114 0.031375 -0.000736203 -0.0233829 -0.0270849 -0.0257739 -0.0242273
370.0 -0.0329826 -0.0337474 -0.000764754 0.033365 -0.0161089 -0.0172561 0.0307477 -0.00073183 -0.0229659 -0.0265919 -0.025298 -0.0237742
371.0 -0.0323162 -0.0330641 -0.000747897 0.0326901 -0.0157841 -0.016906 0.0301233 -0.000728214 -0.0225507 -0.0261014 -0.0248245 -0.0233237
372.0 -0.0316556 -0.0323885 -0.000732919 0.032022 -0.0154613 -0.0165607 0.0295025 -0.000724826 -0.0221374 -0.0256134 -0.0243537 -0.022876
373.0 -0.0310011 -0.0317212 -0.000720143 0.0313612 -0.0151405 -0.0162207 0.0288855 -0.000721938 -0.0217261 -0.0251283 -0.0238857 -0.0224311
374.0 -0.0303532 -0.0310623 -0.000709103 0.0307077 -0.014822 -0.0158857 0.0282727 -0.000719349 -0.0213172 -0.0246463 -0.023421 -0.0219895
375.0 -0.029712 -0.0304117 -0.000699723 0.0300619 -0.0145061 -0.0155557 0.0276649 -0.000717199 -0.0209108 -0.0241677 -0.0229594 -0.0215512
376.0 -0.0290779 -0.0297698 -0.000691932 0.0294239 -0.014193 -0.0152309 0.027062 -0.000715193 -0.0205071 -0.0236925 -0.0225015 -0.0211165
377.0 -0.0284512 -0.0291369 -0.000685671 0.028794 -0.0138828 -0.0149113 0.0264645 -0.000713598 -0.0201065 -0.0232213 -0.0220475 -0.0206857
378.0 -0.027832 -0.0285125 -0.000680484 0.0281723 -0.0135758 -0.0145965 0.0258733 -0.000712068 -0.0197089 -0.022754 -0.0215974 -0.0202588
379.0 -0.0272208 -0.0278974 -0.000676601 0.0275591 -0.0132721 -0.014287 0.0252878 -0.000710985 -0.0193147 -0.022291 -0.0211516 -0.0198362
380.0 -0.0266177 -0.0272914 -0.000673781 0.0269546 -0.0129719 -0.0139826 0.0247091 -0.000709917 -0.0189241 -0.0218324 -0.0207102 -0.0194181
381.0 -0.0260227 -0.0266945 -0.000671761 0.0263586 -0.0126755 -0.0136831 0.0241376 -0.000708927 -0.018537 -0.0213784 -0.0202734 -0.0190044
382.0 -0.0254364 -0.0261071 -0.000670701 0.0257718 -0.0123829 -0.0133889 0.0235728 -0.000708303 -0.018154 -0.0209294 -0.0198415 -0.0185957
383.0 -0.0248588 -0.0255292 -0.000670366 0.025194 -0.0120942 -0.0130998 0.0230158 -0.000707671 -0.017775 -0.0204854 -0.0194147 -0.0181918
384.0 -0.0242901 -0.0249606 -0.000670548 0.0246254 -0.0118098 -0.0128156 0.0224666 -0.000706948 -0.0174002 -0.0200466 -0.018993 -0.017793
385.0 -0.0237304 -0.0244018 -0.000671405 0.0240661 -0.0115295 -0.0125366 0.0219252 -0.000706538 -0.0170299 -0.0196133 -0.0185767 -0.0173996
386.0 -0.02318 -0.0238525 -0.000672558 0.0235162 -0.0112537 -0.0122625 0.021392 -0.000706101 -0.016664 -0.0191855 -0.0181659 -0.0170115
387.0 -0.0226388 -0.0233129 -0.000674117 0.0229758 -0.0109823 -0.0119935 0.0208674 -0.000705567 -0.0163029 -0.0187634 -0.0177608 -0.016629
388.0 -0.0221071 -0.022783 -0.000675953 0.022445 -0.0107156 -0.0117295 0.0203513 -0.000705115 -0.0159466 -0.0183473 -0.0173616 -0.016252
389.0 -0.021585 -0.0222631 -0.00067808 0.021924 -0.0104534 -0.0114706 0.0198442 -0.0007045 -0.0155952 -0.0179371 -0.0169683 -0.015881
390.0 -0.0210724 -0.0217528 -0.00068039 0.0214126 -0.010196 -0.0112166 0.0193456 -0.000704101 -0.0152489 -0.0175332 -0.016581 -0.0155158
391.0 -0.0205697 -0.0212523 -0.000682609 0.020911 -0.00994353 -0.0109674 0.0188566 -0.000703324 -0.0149077 -0.0171354 -0.0162 -0.0151565
392.0 -0.0200766 -0.0207616 -0.000684983 0.0204191 -0.00969579 -0.0107233 0.0183764 -0.000702784 -0.0145719 -0.016744 -0.0158251 -0.0148033
393.0 -0.0195934 -0.0202808 -0.000687388 0.0199371 -0.009453 -0.0104841 0.0179056 -0.000701942 -0.0142414 -0.0163592 -0.0154568 -0.0144564
394.0 -0.01912 -0.0198097 -0.000689653 0.0194648 -0.00921518 -0.0102497 0.0174441 -0.000701133 -0.0139165 -0.0159808 -0.0150948 -0.0141156
395.0 -0.0186565 -0.0193483 -0.00069183 0.0190024 -0.00898232 -0.0100201 0.0169923 -0.000700142 -0.013597 -0.0156091 -0.0147393 -0.013781
396.0 -0.0182028 -0.0188967 -0.000693866 0.0185497 -0.00875446 -0.00979526 0.0165498 -0.000699071 -0.0132831 -0.0152441 -0.0143904 -0.0134528
397.0 -0.017759 -0.0184548 -0.00069587 0.0181069 -0.00853155 -0.00957535 0.0161165 -0.000697983 -0.012975 -0.014886 -0.0140482 -0.013131
398.0 -0.017325 -0.0180226 -0.000697665 0.0176738 -0.00831366 -0.00936015 0.0156929 -0.000696831 -0.0126726 -0.0145346 -0.0137127 -0.0128156
399.0 -0.0169008 -0.0175999 -0.00069908 0.0172503 -0.00810086 -0.00914948 0.0152791 -0.00069531 -0.0123758 -0.01419 -0.0133837 -0.0125065
400.0 -0.0164863 -0.0171866 -0.000700389 0.0168364 -0.00789293 -0.00894351 0.0148745 -0.000693824 -0.0120849 -0.0138523 -0.0130615 -0.0122039
401.0 -0.0160814 -0.0167831 -0.00070162 0.0164322 -0.00768991 -0.00874234 0.014479 -0.000692349 -0.0117998 -0.0135215 -0.0127461 -0.0119077
402.0 -0.0156863 -0.0163889 -0.000702504 0.0160376 -0.00749192 -0.00854568 0.0140935 -0.000690644 -0.0115205 -0.0131977 -0.0124374 -0.011618
403.0 -0.0153007 -0.0160038 -0.000703061 0.0156522 -0.00729883 -0.00835342 0.0137171 -0.000688736 -0.0112471 -0.0128807 -0.0121354 -0.0113346
404.0 -0.0149244 -0.0156278 -0.000703331 0.0152761 -0.00711055 -0.00816555 0.01335 -0.000686765 -0.0109794 -0.0125705 -0.01184 -0.0110575
405.0 -0.0145576 -0.0152611 -0.000703485 0.0149093 -0.00692706 -0.00798228 0.012992 -0.000684742 -0.0107176 -0.0122673 -0.0115514 -0.0107869
406.0 -0.0142 -0.0149034 -0.000703371 0.0145517 -0.00674833 -0.00780338 0.0126431 -0.000682638 -0.0104616 -0.011971 -0.0112694 -0.0105226
407.0 -0.0138516 -0.0145546 -0.00070298 0.0142031 -0.00657433 -0.0076288 0.0123034 -0.00068029 -0.0102115 -0.0116814 -0.010994 -0.0102646
408.0 -0.0135122 -0.0142144 -0.000702221 0.0138633 -0.006405 -0.00745833 0.0119726 -0.000677927 -0.00996698 -0.0113986 -0.0107252 -0.0100127
409.0 -0.0131816 -0.0138828 -0.000701218 0.0135322 -0.00624019 -0.00729202 0.0116505 -0.000675439 -0.00972823 -0.0111225 -0.0104628 -0.009767
410.0 -0.0128598 -0.01356 -0.000700157 0.0132099 -0.00607983 -0.00713006 0.0113368 -0.000672948 -0.00949523 -0.0108531 -0.0102069 -0.00952746
411.0 -0.0125467 -0.0132455 -0.000698732 0.0128961 -0.005924 -0.0069721 0.0110321 -0.000670215 -0.00926779 -0.0105903 -0.00995737 -0.00929392
412.0 -0.0122421 -0.0129393 -0.000697135 0.0125907 -0.0057725 -0.0068182 0.0107356 -0.00066758 -0.00904602 -0.0103341 -0.0097142 -0.00906639
413.0 -0.0119458 -0.0126411 -0.000695301 0.0122934 -0.00562522 -0.00666818 0.0104473 -0.000664767 -0.00882971 -0.0100843 -0.0094772 -0.0088447
414.0 -0.0116576 -0.0123508 -0.000693148 0.0120042 -0.00548224 -0.00652196 0.0101673 -0.000661817 -0.00861882 -0.00984082 -0.00924632 -0.0086288
415.0 -0.0113775 -0.0120684 -0.00069083 0.0117229 -0.00534335 -0.0063796 0.00989536 -0.000658795 -0.00841333 -0.00960368 -0.00902152 -0.00841864
416.0 -0.0111053 -0.0117938 -0.000688439 0.0114495 -0.00520845 -0.0062411 0.00963061 -0.000655999 -0.00821329 -0.00937281 -0.00880273 -0.00821412
417.0 -0.0108409 -0.0115267 -0.000685853 0.0111838 -0.00507752 -0.0061063 0.00937406 -0.00065296 -0.00801842 -0.00914805 -0.00858983 -0.00801516
418.0 -0.010584 -0.011267 -0.000683004 0.0109255 -0.0049505 -0.005975 0.00912499 -0.000649809 -0.00782873 -0.00892929 -0.00838265 -0.0078216
419.0 -0.0103345 -0.0110145 -0.000680033 0.0106745 -0.00482723 -0.00584728 0.00888318 -0.000646676 -0.00764412 -0.00871645 -0.00818119 -0.00763343
420.0 -0.0100921 -0.010769 -0.000676865 0.0104306 -0.00470763 -0.00572293 0.00864875 -0.000643387 -0.00746442 -0.00850938 -0.00798523 -0.00745045
421.0 -0.00985696 -0.0105306 -0.000673643 0.0101938 -0.00459166 -0.00560212 0.00842091 -0.00064033 -0.00728983 -0.00830813 -0.00779484 -0.00727267
422.0 -0.00962873 -0.0102991 -0.000670394 0.00996392 -0.00447917 -0.00548476 0.00820002 -0.000637195 -0.00712 -0.00811248 -0.00760982 -0.00709993
423.0 -0.00940722 -0.0100742 -0.000666941 0.00974069 -0.00437014 -0.00537055 0.00798601 -0.000633944 -0.0069549 -0.00792233 -0.00743004 -0.00693215
424.0 -0.00919237 -0.00985561 -0.000663234 0.00952399 -0.00426457 -0.00525942 0.00777875 -0.000630611 -0.00679447 -0.00773757 -0.00725544 -0.00676922
425.0 -0.00898386 -0.00964346 -0.000659609 0.00931366 -0.00416212 -0.00515154 0.00757767 -0.000627303 -0.0066385 -0.00755807 -0.00708584 -0.00661099
426.0 -0.00878147 -0.00943722 -0.000655748 0.00910935 -0.00406286 -0.00504648 0.00738266 -0.000623973 -0.00648696 -0.00738364 -0.00692107 -0.00645728
427.0 -0.00858531 -0.00923733 -0.000652021 0.00891132 -0.00396664 -0.00494468 0.00719366 -0.000620798 -0.00633993 -0.00721439 -0.00676124 -0.0063082
428.0 -0.00839519 -0.00904339 -0.000648198 0.00871929 -0.00387349 -0.00484579 0.0070106 -0.000617544 -0.00619713 -0.00705008 -0.00660613 -0.00616354
429.0 -0.00821078 -0.008855 -0.000644217 0.00853289 -0.00378328 -0.00474961 0.00683319 -0.000614353 -0.0060585 -0.0068906 -0.00645559 -0.00602316
430.0 -0.00803203 -0.00867228 -0.000640252 0.00835216 -0.00369589 -0.00465627 0.00666186 -0.000611009 -0.00592394 -0.00673583 -0.00630956 -0.00588702
431.0 -0.00785868 -0.00849484 -0.00063616 0.00817676 -0.00361126 -0.0045655 0.00649551 -0.000607733 -0.00579331 -0.00658559 -0.00616784 -0.0057549
432.0 -0.00769063 -0.0083227 -0.000632067 0.00800666 -0.00352928 -0.00447738 0.00633456 -0.000604332 -0.00566646 -0.00643978 -0.00603034 -0.00562675
433.0 -0.0075277 -0.00815568 -0.000627982 0.00784169 -0.00344986 -0.00439183 0.00617859 -0.000601171 -0.00554352 -0.00629844 -0.00589703 -0.00550249
434.0 -0.00736998 -0.0079939 -0.000623918 0.00768194 -0.00337303 -0.00430891 0.00602765 -0.000598002 -0.00542434 -0.00616141 -0.00576785 -0.0053821
435.0 -0.00721704 -0.00783692 -0.000619883 0.00752698 -0.00329858 -0.0042284 0.00588113 -0.000594965 -0.00530873 -0.00602849 -0.00564253 -0.00526532
436.0 -0.00706883 -0.00768457 -0.000615742 0.0073767 -0.00322655 -0.00415016 0.00573982 -0.000591759 -0.00519655 -0.00589958 -0.00552106 -0.00515214
437.0 -0.00692526 -0.00753674 -0.000611478 0.007231 -0.00315689 -0.00407411 0.00560332 -0.000588464 -0.00508771 -0.00577455 -0.00540327 -0.00504241
438.0 -0.0067861 -0.00739353 -0.000607438 0.00708981 -0.00308933 -0.00400049 0.00547105 -0.000585295 -0.00498225 -0.00565339 -0.00528915 -0.00493609
439.0 -0.00665115 -0.0072545 -0.000603349 0.00695282 -0.0030239 -0.00392892 0.00534253 -0.000582174 -0.00487993 -0.00553586 -0.00517844 -0.00483296
440.0 -0.00652035 -0.00711955 -0.000599199 0.00681995 -0.00296057 -0.00385937 0.00521799 -0.000579242 -0.00478082 -0.00542195 -0.00507115 -0.004733
441.0 -0.00639385 -0.00698898 -0.000595134 0.00669141 -0.00289936 -0.00379206 0.00509762 -0.00057637 -0.00468487 -0.00531171 -0.00496733 -0.00463627
442.0 -0.00627123 -0.00686232 -0.000591082 0.00656677 -0.00284008 -0.0037267 0.00498178 -0.000573345 -0.00459178 -0.00520479 -0.00486666 -0.00454252
443.0 -0.00615236 -0.00673947 -0.000587107 0.00644591 -0.00278263 -0.00366329 0.00486976 -0.000570095 -0.00450136 -0.00510105 -0.00476904 -0.00445161
444.0 -0.00603714 -0.00662029 -0.000583156 0.00632872 -0.00272699 -0.00360173 0.00476083 -0.000567097 -0.00441383 -0.00500057 -0.00467446 -0.00436353
445.0 -0.00592551 -0.00650456 -0.000579051 0.00621504 -0.00267323 -0.00354181 0.00465496 -0.000564504 -0.0043292 -0.00490328 -0.00458287 -0.00427821
446.0 -0.00581729 -0.00639235 -0.000575066 0.00610482 -0.00262111 -0.00348371 0.00455285 -0.000561649 -0.004247 -0.0048089 -0.00449406 -0.0041955
447.0 -0.00571242 -0.00628368 -0.000571258 0.00599805 -0.00257058 -0.00342747 0.0044547 -0.000558548 -0.00416727 -0.00471743 -0.00440801 -0.00411536
448.0 -0.00561082 -0.00617823 -0.000567414 0.00589452 -0.0025217 -0.00337282 0.00435922 -0.000555776 -0.0040901 -0.00462883 -0.00432465 -0.00403772
449.0 -0.00551235 -0.00607578 -0.000563434 0.00579406 -0.00247446 -0.00331961 0.00426657 -0.000553034 -0.00401527 -0.00454293 -0.00424385 -0.00396247
450.0 -0.00541689 -0.00597647 -0.00055958 0.00569668 -0.00242865 -0.00326802 0.00417686 -0.000550469 -0.00394283 -0.00445973 -0.00416558 -0.00388957
451.0 -0.00532438 -0.0058805 -0.000556111 0.00560244 -0.00238414 -0.0032183 0.00409047 -0.0005477 -0.00387262 -0.00437918 -0.0040898 -0.00381899
452.0 -0.00523475 -0.0057871 -0.000552352 0.00551092 -0.0023412 -0.00316973 0.00400716 -0.000544839 -0.00380449 -0.004301 -0.0040163 -0.00375055
453.0 -0.00514776 -0.0056964 -0.000548641 0.00542208 -0.00229956 -0.00312252 0.00392595 -0.00054228 -0.00373853 -0.00422528 -0.00394506 -0.00368419
454.0 -0.0050634 -0.00560826 -0.000544867 0.00533583 -0.00225926 -0.00307657 0.0038472 -0.000539722 -0.00367456 -0.00415184 -0.003876 -0.00361986
455.0 -0.00498145 -0.00552275 -0.000541295 0.0052521 -0.00222008 -0.00303202 0.00377099 -0.000537006 -0.00361235 -0.00408051 -0.00380896 -0.00355743
456.0 -0.00490212 -0.0054398 -0.000537677 0.00517096 -0.00218222 -0.00298874 0.00369728 -0.000534644 -0.00355228 -0.0040115 -0.00374407 -0.00349697
457.0 -0.00482518 -0.00535957 -0.000534387 0.00509237 -0.0021454 -0.00294698 0.00362626 -0.000532048 -0.00349403 -0.00394469 -0.00368122 -0.00343843
458.0 -0.00475062 -0.00528158 -0.000530965 0.0050161 -0.00210983 -0.00290627 0.0035574 -0.000529465 -0.00343754 -0.00387989 -0.0036203 -0.00338169
459.0 -0.0046783 -0.00520582 -0.000527518 0.00494206 -0.00207539 -0.00286667 0.00349042 -0.000527179 -0.00338287 -0.00381711 -0.00356126 -0.00332667
460.0 -0.00460804 -0.00513207 -0.000524027 0.00487006 -0.00204201 -0.00282805 0.00342573 -0.000524688 -0.00332964 -0.00375607 -0.00350391 -0.00327324
461.0 -0.00453975 -0.00506045 -0.000520699 0.0048001 -0.00200953 -0.00279057 0.00336295 -0.000522348 -0.0032781 -0.00369689 -0.00344826 -0.0032214
462.0 -0.00447339 -0.0049909 -0.000517508 0.00473214 -0.00197794 -0.0027542 0.00330213 -0.000519857 -0.00322794 -0.0036394 -0.00339424 -0.00317107
463.0 -0.00440901 -0.00492338 -0.000514372 0.00466619 -0.00194732 -0.00271888 0.00324334 -0.000517439 -0.00317938 -0.00358372 -0.00334189 -0.00312228
464.0 -0.00434667 -0.0048579 -0.000511236 0.00460229 -0.00191772 -0.00268457 0.0031861 -0.000515279 -0.00313251 -0.00352987 -0.00329122 -0.00307504
465.0 -0.00428611 -0.00479388 -0.00050777 0.00454 -0.00188917 -0.00265083 0.00313076 -0.000513011 -0.00308681 -0.00347744 -0.00324196 -0.00302914
466.0 -0.00422727 -0.00473182 -0.000504553 0.00447955 -0.00186136 -0.00261819 0.00307733 -0.00051078 -0.00304251 -0.0034266 -0.00319418 -0.00298462
467.0 -0.00416999 -0.00467165 -0.000501661 0.00442082 -0.00183416 -0.00258665 0.00302527 -0.000508614 -0.0029995 -0.00337722 -0.00314776 -0.00294134
468.0 -0.00411432 -0.00461331 -0.000498987 0.00436382 -0.00180767 -0.00255615 0.00297477 -0.000506317 -0.00295764 -0.0033293 -0.0031027 -0.00289935
469.0 -0.00406035 -0.00455645 -0.000496099 0.0043084 -0.00178212 -0.00252627 0.00292614 -0.000504023 -0.00291712 -0.00328284 -0.00305903 -0.00285862
470.0 -0.00400782 -0.00450074 -0.000492917 0.00425428 -0.00175745 -0.00249683 0.00287868 -0.000501986 -0.0028778 -0.00323765 -0.00301654 -0.002819
471.0 -0.00395675 -0.0044466 -0.000489854 0.00420168 -0.00173345 -0.00246823 0.00283271 -0.000499819 -0.0028395 -0.00319375 -0.00297528 -0.00278053
472.0 -0.00390703 -0.00439401 -0.000486977 0.00415052 -0.00171003 -0.00244049 0.00278797 -0.000497715 -0.00280232 -0.00315109 -0.00293519 -0.00274314
473.0 -0.0038586 -0.00434276 -0.000484168 0.00410068 -0.00168721 -0.00241347 0.00274442 -0.000495777 -0.00276623 -0.00310963 -0.00289619 -0.00270676
474.0 -0.00381142 -0.00429298 -0.000481553 0.0040522 -0.00166493 -0.00238726 0.00270215 -0.000493724 -0.00273108 -0.00306933 -0.0028583 -0.00267141
475.0 -0.00376569 -0.00424439 -0.000478705 0.00400504 -0.00164349 -0.00236155 0.00266137 -0.000491602 -0.00269688 -0.00303016 -0.00282149 -0.00263708
476.0 -0.00372125 -0.00419726 -0.000476003 0.00395925 -0.00162262 -0.00233663 0.00262204 -0.000489564 -0.00266382 -0.00299218 -0.00278577 -0.00260375
477.0 -0.00367801 -0.00415153 -0.000473525 0.00391477 -0.00160224 -0.00231253 0.00258388 -0.000487475 -0.00263164 -0.00295529 -0.00275109 -0.00257139
478.0 -0.00363582 -0.0041067 -0.000470879 0.00387126 -0.00158247 -0.00228879 0.00254654 -0.000485409 -0.00260014 -0.00291926 -0.00271725 -0.00253983
479.0 -0.00359468 -0.004063 -0.000468318 0.00382884 -0.00156318 -0.00226566 0.00250995 -0.000483607 -0.00256971 -0.00288432 -0.00268438 -0.00250914
480.0 -0.00355443 -0.00402021 -0.000465774 0.00378732 -0.00154433 -0.00224299 0.0024741 -0.000482051 -0.00254019 -0.00285031 -0.00265233 -0.00247918
481.0 -0.00351523 -0.0039782 -0.00046297 0.00374672 -0.00152613 -0.00222059 0.00243941 -0.000480189 -0.00251123 -0.00281705 -0.00262107 -0.00245
482.0 -0.00347686 -0.00393707 -0.000460209 0.00370696 -0.00150833 -0.00219864 0.0024059 -0.000478023 -0.0024827 -0.00278443 -0.00259045 -0.00242142
483.0 -0.00343966 -0.00389751 -0.000457851 0.00366859 -0.00149091 -0.00217768 0.00237381 -0.000475876 -0.00245515 -0.00275292 -0.00256083 -0.00239377
484.0 -0.00340362 -0.00385934 -0.000455728 0.00363148 -0.00147394 -0.00215754 0.0023428 -0.000473921 -0.0024286 -0.00272249 -0.00253221 -0.00236705
485.0 -0.00336847 -0.00382204 -0.000453569 0.00359526 -0.00145745 -0.00213781 0.00231241 -0.00047208 -0.00240274 -0.00269285 -0.00250433 -0.00234101
486.0 -0.00333404 -0.00378517 -0.000451126 0.0035596 -0.00144146 -0.00211815 0.00228221 -0.000470436 -0.00237738 -0.00266377 -0.00247698 -0.00231546
487.0 -0.0033003 -0.00374888 -0.000448587 0.00352459 -0.00142585 -0.00209873 0.00225232 -0.000469068 -0.0023528 -0.00263543 -0.00245028 -0.00229049
488.0 -0.00326741 -0.00371355 -0.000446139 0.00349048 -0.00141064 -0.00207985 0.00222355 -0.000467403 -0.00232882 -0.00260787 -0.00242433 -0.00226624
489.0 -0.00323521 -0.00367904 -0.000443825 0.00345713 -0.00139569 -0.00206143 0.00219574 -0.000465595 -0.00230534 -0.0025809 -0.00239897 -0.00224252
490.0 -0.00320368 -0.00364532 -0.000441638 0.0034245 -0.00138102 -0.00204348 0.00216924 -0.000463579 -0.00228222 -0.00255448 -0.00237413 -0.00221932
491.0 -0.00317276 -0.00361233 -0.000439576 0.00339254 -0.00136659 -0.00202595 0.00214343 -0.000461427 -0.00225946 -0.00252856 -0.00234979 -0.00219659
492.0 -0.00314267 -0.00358011 -0.000437436 0.00336139 -0.00135262 -0.00200877 0.00211805 -0.000459506 -0.00223744 -0.00250341 -0.00232616 -0.00217451
493.0 -0.00311353 -0.00354868 -0.000435154 0.0033311 -0.00133919 -0.00199192 0.00209309 -0.000457931 -0.00221629 -0.0024791 -0.00230328 -0.0021531
494.0 -0.00308508 -0.00351789 -0.000432812 0.00330148 -0.00132613 -0.00197535 0.00206838 -0.000456673 -0.00219584 -0.00245545 -0.00228098 -0.00213222
495.0 -0.00305714 -0.00348769 -0.00043055 0.00327241 -0.00131329 -0.00195912 0.00204431 -0.00045521 -0.00217562 -0.0024322 -0.00225909 -0.00211174
496.0 -0.00302965 -0.00345809 -0.000428433 0.00324387 -0.00130061 -0.00194326 0.00202086 -0.000453583 -0.00215569 -0.00240937 -0.00223761 -0.00209164
497.0 -0.00300274 -0.00342928 -0.00042654 0.00321601 -0.0012881 -0.00192791 0.00199833 -0.00045176 -0.00213614 -0.00238705 -0.00221662 -0.00207202
498.0 -0.00297641 -0.00340111 -0.000424699 0.00318876 -0.00127586 -0.0019129 0.00197663 -0.000449947 -0.00211709 -0.00236526 -0.00219612 -0.00205284
499.0 -0.00295058 -0.00337349 -0.000422904 0.00316204 -0.00126384 -0.0018982 0.0019552 -0.000448403 -0.0020986 -0.00234402 -0.00217609 -0.00203408
500.0 -0.00292521 -0.00334606 -0.000420858 0.00313564 -0.00125217 -0.00188346 0.00193408 -0.000446738 -0.00208035 -0.00232311 -0.00215642 -0.00201566
501.0 -0.00290039 -0.00331901 -0.000418624 0.0031097 -0.00124088 -0.00186882 0.00191354 -0.000444923 -0.00206238 -0.00230261 -0.00213717 -0.00199766
502.0 -0.00287605 -0.00329236 -0.000416307 0.00308421 -0.00122987 -0.00185433 0.00189322 -0.000443227 -0.00204482 -0.00228251 -0.00211829 -0.00197999
503.0 -0.00285227 -0.00326644 -0.000414174 0.00305936 -0.00121905 -0.00184031 0.00187321 -0.000441774 -0.00202778 -0.00226292 -0.00209984 -0.00196271
504.0 -0.00282906 -0.00324132 -0.000412263 0.00303519 -0.0012084 -0.00182679 0.00185373 -0.000440623 -0.00201138 -0.00224395 -0.00208193 -0.0019459
505.0 -0.00280638 -0.00321691 -0.000410531 0.00301164 -0.00119792 -0.00181372 0.00183504 -0.000439279 -0.00199527 -0.00222543 -0.00206446 -0.00192952
506.0 -0.00278407 -0.00319295 -0.000408884 0.00298851 -0.00118759 -0.00180092 0.001817 -0.000437509 -0.00197917 -0.00220712 -0.00204726 -0.00191343
507.0 -0.00276202 -0.0031691 -0.000407081 0.00296556 -0.00117747 -0.00178809 0.00179918 -0.000435718 -0.0019633 -0.00218904 -0.00203027 -0.00189754
