345.0 -0.0596937 -0.0479323 0.0117614 0.053813 -0.0357275 -0.0180855 0.0406 -0.00731278 -0.0363055 -0.0398761 -0.0394628 -0.0376829
346.0 -0.0588903 -0.047214 0.0116763 0.0530521 -0.0352833 -0.0177688 0.0401264 -0.00719623 -0.0358649 -0.0393855 -0.0389745 -0.0372103
347.0 -0.0580826 -0.0464959 0.0115867 0.0522893 -0.0348347 -0.0174546 0.0396459 -0.00708019 -0.0354209 -0.0388916 -0.0384829 -0.0367345
348.0 -0.0572709 -0.0457785 0.0114924 0.0515247 -0.0343817 -0.017143 0.0391589 -0.0069642 -0.0349737 -0.0383945 -0.037988 -0.0362558
349.0 -0.0564554 -0.0450618 0.0113937 0.0507586 -0.0339245 -0.0168341 0.0386656 -0.00684835 -0.0345234 -0.0378943 -0.0374901 -0.0357743
350.0 -0.0556368 -0.0443465 0.0112903 0.0499916 -0.0334635 -0.0165281 0.0381661 -0.0067329 -0.0340704 -0.0373914 -0.0369895 -0.0352904
351.0 -0.0548152 -0.0436327 0.0111826 0.049224 -0.0329989 -0.016225 0.0376608 -0.00661788 -0.0336148 -0.0368859 -0.0364862 -0.034804
352.0 -0.0539912 -0.0429207 0.0110704 0.048456 -0.0325308 -0.0159252 0.03715 -0.00650336 -0.0331565 -0.036378 -0.0359805 -0.0343156
353.0 -0.0531652 -0.0422111 0.0109541 0.0476881 -0.0320596 -0.0156285 0.0366338 -0.00638944 -0.0326962 -0.035868 -0.0354727 -0.0338252
354.0 -0.0523374 -0.0415038 0.0108337 0.0469206 -0.0315856 -0.015335 0.0361127 -0.00627625 -0.0322338 -0.035356 -0.0349629 -0.0333332
355.0 -0.0515086 -0.0407994 0.0107092 0.046154 -0.0311089 -0.0150451 0.035587 -0.00616387 -0.0317696 -0.0348423 -0.0344515 -0.0328397
356.0 -0.050679 -0.0400981 0.010581 0.0453886 -0.03063 -0.0147586 0.0350569 -0.00605218 -0.0313038 -0.0343272 -0.0339385 -0.0323449
357.0 -0.0498491 -0.0394002 0.0104489 0.0446247 -0.030149 -0.0144756 0.0345232 -0.0059414 -0.0308366 -0.0338109 -0.0334243 -0.0318492
358.0 -0.0490195 -0.038706 0.0103134 0.0438627 -0.0296664 -0.0141963 0.0339854 -0.00583174 -0.0303685 -0.0332937 -0.0329092 -0.0313527
359.0 -0.0481903 -0.0380157 0.0101746 0.043103 -0.0291825 -0.0139206 0.0334448 -0.0057232 -0.0298994 -0.0327757 -0.0323934 -0.0308557
360.0 -0.0473623 -0.0373299 0.0100325 0.0423461 -0.0286974 -0.0136487 0.0329013 -0.00561582 -0.0294296 -0.0322573 -0.0318771 -0.0303585
361.0 -0.0465358 -0.0366484 0.00988748 0.0415921 -0.0282117 -0.0133804 0.0323556 -0.00550939 -0.0289596 -0.0317387 -0.0313606 -0.0298613
362.0 -0.0457114 -0.0359717 0.00973961 0.0408415 -0.0277255 -0.0131161 0.0318077 -0.0054044 -0.0284894 -0.0312202 -0.0308442 -0.0293643
363.0 -0.0448893 -0.0353 0.0095893 0.0400947 -0.0272393 -0.0128554 0.0312585 -0.00530046 -0.0280194 -0.030702 -0.0303282 -0.0288678
364.0 -0.0440703 -0.0346339 0.00943641 0.0393521 -0.0267533 -0.0125987 0.030708 -0.00519796 -0.0275498 -0.0301846 -0.0298128 -0.0283722
365.0 -0.0432546 -0.033973 0.00928163 0.0386138 -0.0262681 -0.0123457 0.0301568 -0.00509691 -0.027081 -0.029668 -0.0292983 -0.0278776
366.0 -0.0424428 -0.0333181 0.00912466 0.0378804 -0.0257837 -0.0120967 0.0296055 -0.00499731 -0.026613 -0.0291526 -0.028785 -0.0273843
367.0 -0.0416352 -0.032669 0.00896618 0.0371521 -0.0253007 -0.0118514 0.0290544 -0.00489902 -0.0261461 -0.0286387 -0.0282731 -0.0268926
368.0 -0.0408325 -0.0320263 0.0088062 0.0364294 -0.0248193 -0.01161 0.0285037 -0.00480231 -0.0256808 -0.0281264 -0.027763 -0.0264027
369.0 -0.0400349 -0.03139 0.0086449 0.0357124 -0.0243399 -0.0113725 0.0279541 -0.0047072 -0.0252173 -0.0276163 -0.0272549 -0.025915
370.0 -0.0392429 -0.0307602 0.00848261 0.0350016 -0.0238627 -0.0111388 0.0274061 -0.00461342 -0.0247556 -0.0271083 -0.026749 -0.0254296
371.0 -0.038457 -0.0301376 0.00831942 0.0342973 -0.0233882 -0.0109091 0.0268597 -0.00452151 -0.0242963 -0.026603 -0.0262458 -0.0249469
372.0 -0.0376775 -0.0295217 0.00815582 0.0335996 -0.0229167 -0.0106829 0.0263159 -0.004431 -0.0238395 -0.0261004 -0.0257455 -0.0244671
373.0 -0.0369049 -0.0289132 0.00799166 0.0329091 -0.0224483 -0.0104608 0.0257746 -0.00434219 -0.0233853 -0.025601 -0.0252482 -0.0239904
374.0 -0.0361395 -0.0283121 0.00782745 0.0322258 -0.0219835 -0.0102423 0.0252364 -0.00425495 -0.0229343 -0.0251049 -0.0247543 -0.0235172
375.0 -0.0353818 -0.0277185 0.0076633 0.0315501 -0.0215225 -0.0100276 0.0247019 -0.00416946 -0.0224864 -0.0246124 -0.0242641 -0.0230475
376.0 -0.0346321 -0.0271327 0.00749939 0.0308824 -0.0210657 -0.00981664 0.024171 -0.00408544 -0.0220419 -0.0241237 -0.0237777 -0.0225817
377.0 -0.0338907 -0.0265548 0.00733584 0.0302228 -0.0206133 -0.0096095 0.0236443 -0.00400321 -0.0216013 -0.0236393 -0.0232955 -0.0221202
378.0 -0.0331579 -0.0259848 0.00717314 0.0295713 -0.0201655 -0.00940582 0.0231225 -0.00392248 -0.0211644 -0.023159 -0.0228177 -0.0216628
379.0 -0.0324342 -0.025423 0.00701117 0.0289286 -0.0197227 -0.00920594 0.0226051 -0.00384362 -0.0207319 -0.0226835 -0.0223445 -0.0212102
380.0 -0.0317198 -0.0248696 0.00685021 0.0282947 -0.019285 -0.0090097 0.0220932 -0.00376626 -0.0203036 -0.0222127 -0.0218761 -0.0207623
381.0 -0.0310149 -0.0243243 0.00669055 0.0276696 -0.0188527 -0.00881689 0.0215871 -0.00369047 -0.0198798 -0.0217468 -0.0214127 -0.0203193
382.0 -0.0303199 -0.0237878 0.00653217 0.0270538 -0.018426 -0.0086278 0.0210864 -0.00361652 -0.0194609 -0.0212862 -0.0209546 -0.0198815
383.0 -0.029635 -0.0232598 0.00637526 0.0264474 -0.0180051 -0.00844226 0.0205921 -0.00354411 -0.0190469 -0.0208311 -0.0205021 -0.0194491
384.0 -0.0289604 -0.0227403 0.00622011 0.0258504 -0.0175903 -0.0082601 0.0201042 -0.00347316 -0.018638 -0.0203815 -0.0200551 -0.0190222
385.0 -0.0282963 -0.0222297 0.00606663 0.025263 -0.0171815 -0.00808153 0.0196228 -0.00340403 -0.0182343 -0.0199377 -0.019614 -0.018601
386.0 -0.0276431 -0.0217279 0.00591522 0.0246855 -0.0167792 -0.00790633 0.0191483 -0.00333645 -0.0178361 -0.0195 -0.0191789 -0.0181857
387.0 -0.0270007 -0.0212349 0.00576581 0.0241178 -0.0163832 -0.00773453 0.0186809 -0.00327034 -0.0174435 -0.0190682 -0.01875 -0.0177764
388.0 -0.0263693 -0.0207507 0.00561855 0.02356 -0.0159939 -0.00756608 0.0182206 -0.00320584 -0.0170566 -0.0186428 -0.0183273 -0.0173732
389.0 -0.0257492 -0.0202757 0.0054735 0.0230124 -0.0156113 -0.0074011 0.0177681 -0.00314276 -0.0166756 -0.0182237 -0.0179111 -0.0169763
390.0 -0.0251403 -0.0198096 0.00533075 0.0224749 -0.0152355 -0.00723941 0.0173227 -0.0030814 -0.0163005 -0.0178112 -0.0175015 -0.0165858
391.0 -0.024543 -0.0193524 0.00519059 0.0219477 -0.0148668 -0.00708088 0.0168855 -0.00302126 -0.0159314 -0.0174053 -0.0170986 -0.0162018
392.0 -0.023957 -0.0189041 0.00505284 0.0214305 -0.0145049 -0.00692564 0.0164558 -0.00296283 -0.0155685 -0.0170061 -0.0167024 -0.0158243
393.0 -0.0233827 -0.018465 0.00491763 0.0209238 -0.0141501 -0.0067737 0.0160343 -0.00290564 -0.0152118 -0.0166138 -0.0163132 -0.0154535
394.0 -0.02282 -0.0180349 0.00478511 0.0204274 -0.0138025 -0.00662487 0.0156208 -0.00285001 -0.0148615 -0.0162284 -0.0159308 -0.0150894
395.0 -0.0222688 -0.0176136 0.00465526 0.0199412 -0.013462 -0.00647916 0.0152156 -0.00279567 -0.0145176 -0.0158499 -0.0155555 -0.0147321
396.0 -0.0217294 -0.0172012 0.00452814 0.0194653 -0.0131288 -0.00633655 0.0148185 -0.00274271 -0.01418 -0.0154786 -0.0151872 -0.0143816
397.0 -0.0212016 -0.0167979 0.00440367 0.0189998 -0.0128026 -0.00619713 0.0144294 -0.00269119 -0.013849 -0.0151143 -0.0148262 -0.0140381
398.0 -0.0206855 -0.0164035 0.00428197 0.0185445 -0.0124837 -0.00606076 0.0140488 -0.00264101 -0.0135245 -0.0147572 -0.0144722 -0.0137014
399.0 -0.0201809 -0.0160177 0.00416323 0.0180993 -0.0121721 -0.00592724 0.0136767 -0.00259193 -0.0132065 -0.0144071 -0.0141255 -0.0133716
400.0 -0.0196878 -0.0156406 0.00404719 0.0176642 -0.0118675 -0.00579673 0.0133127 -0.00254422 -0.012895 -0.0140643 -0.0137859 -0.0130487
401.0 -0.0192063 -0.0152725 0.00393381 0.0172394 -0.01157 -0.00566933 0.0129567 -0.00249785 -0.0125901 -0.0137286 -0.0134535 -0.0127328
402.0 -0.0187363 -0.0149129 0.00382332 0.0168246 -0.0112798 -0.00554481 0.0126094 -0.00245264 -0.0122918 -0.0134002 -0.0131284 -0.0124239
403.0 -0.0182775 -0.0145618 0.00371569 0.0164196 -0.0109966 -0.00542305 0.0122702 -0.00240851 -0.0119999 -0.0130789 -0.0128105 -0.0121217
404.0 -0.0178298 -0.0142189 0.00361087 0.0160244 -0.0107203 -0.00530404 0.0119392 -0.0023656 -0.0117146 -0.0127647 -0.0124996 -0.0118264
405.0 -0.0173934 -0.0138847 0.0035087 0.015639 -0.010451 -0.00518798 0.0116162 -0.00232387 -0.0114357 -0.0124576 -0.0121959 -0.011538
406.0 -0.0169679 -0.0135587 0.00340926 0.0152633 -0.0101886 -0.00507471 0.0113013 -0.00228328 -0.0111634 -0.0121577 -0.0118993 -0.0112565
407.0 -0.0165534 -0.0132408 0.00331257 0.0148971 -0.009933 -0.00496414 0.0109946 -0.00224369 -0.0108975 -0.0118648 -0.0116098 -0.0109816
408.0 -0.0161496 -0.0129309 0.00321865 0.0145402 -0.0096841 -0.00485613 0.0106958 -0.0022052 -0.0106379 -0.0115789 -0.0113272 -0.0107134
409.0 -0.0157562 -0.0126288 0.00312736 0.0141925 -0.00944177 -0.00475073 0.0104047 -0.00216772 -0.0103845 -0.0112998 -0.0110515 -0.0104518
410.0 -0.0153733 -0.0123348 0.00303855 0.013854 -0.00920593 -0.00464811 0.0101211 -0.00213134 -0.0101375 -0.0110277 -0.0107826 -0.0101968
411.0 -0.0150008 -0.0120484 0.0029524 0.0135246 -0.0089766 -0.004548 0.0098455 -0.00209583 -0.00989665 -0.0107623 -0.0105206 -0.00994829
412.0 -0.0146384 -0.0117697 0.00286876 0.013204 -0.00875358 -0.00445045 0.00957724 -0.00206144 -0.00966194 -0.0105037 -0.0102653 -0.00970621
413.0 -0.0142858 -0.0114982 0.0027876 0.012892 -0.00853669 -0.00435529 0.00931632 -0.00202786 -0.00943318 -0.0102517 -0.0100166 -0.00947035
414.0 -0.013943 -0.011234 0.00270898 0.0125885 -0.00832597 -0.0042625 0.00906287 -0.00199519 -0.00921035 -0.0100061 -0.0097743 -0.00924071
415.0 -0.0136097 -0.010977 0.00263271 0.0122934 -0.00812123 -0.00417216 0.00881659 -0.00196337 -0.00899339 -0.00976708 -0.00953848 -0.00901723
416.0 -0.0132859 -0.0107272 0.0025587 0.0120066 -0.00792231 -0.00408425 0.00857679 -0.00193271 -0.00878231 -0.00953442 -0.00930903 -0.00879977
417.0 -0.0129713 -0.0104843 0.00248699 0.0117278 -0.00772915 -0.00399867 0.0083444 -0.00190269 -0.00857682 -0.009308 -0.00908579 -0.00858827
418.0 -0.0126657 -0.0102481 0.00241761 0.0114569 -0.00754166 -0.00391525 0.00811869 -0.00187346 -0.00837695 -0.00908771 -0.00886862 -0.00838253
419.0 -0.0123689 -0.0100185 0.00235037 0.0111937 -0.00735964 -0.00383408 0.00789952 -0.00184511 -0.00818254 -0.00887344 -0.00865748 -0.00818256
420.0 -0.0120806 -0.0097953 0.00228531 0.010938 -0.00718297 -0.003755 0.00768696 -0.00181742 -0.00799343 -0.00866504 -0.00845216 -0.00798813
421.0 -0.0118009 -0.00957859 0.0022223 0.0106897 -0.00701159 -0.00367815 0.00748039 -0.00179073 -0.00780978 -0.00846255 -0.00825269 -0.00779925
422.0 -0.0115294 -0.00936821 0.0021612 0.0104488 -0.0068453 -0.0036035 0.00728013 -0.00176471 -0.00763124 -0.00826576 -0.0080589 -0.00761576
423.0 -0.0112659 -0.00916378 0.00210217 0.0102149 -0.00668406 -0.00353081 0.00708603 -0.00173936 -0.00745777 -0.00807456 -0.00787064 -0.00743755
424.0 -0.0110104 -0.00896522 0.00204521 0.00998783 -0.00652782 -0.00346001 0.00689804 -0.00171468 -0.00728931 -0.00788884 -0.00768784 -0.00726454
425.0 -0.0107624 -0.0087725 0.00198994 0.00976747 -0.00637619 -0.00339128 0.00671564 -0.00169069 -0.00712559 -0.00770843 -0.00751029 -0.00709651
426.0 -0.0105218 -0.00858514 0.00193661 0.00955345 -0.00622918 -0.00332426 0.00653869 -0.00166735 -0.0069666 -0.00753314 -0.00733782 -0.0069333
427.0 -0.0102885 -0.00840357 0.00188488 0.00934601 -0.00608667 -0.00325934 0.00636722 -0.00164477 -0.00681235 -0.0073631 -0.00717052 -0.00677502
428.0 -0.0100624 -0.00822747 0.00183491 0.00914492 -0.00594865 -0.00319628 0.00620119 -0.00162276 -0.00666263 -0.00719806 -0.00700823 -0.00662147
429.0 -0.00984312 -0.00805644 0.00178667 0.00894978 -0.00581489 -0.00313488 0.00604025 -0.00160145 -0.00651737 -0.00703792 -0.00685073 -0.00647248
430.0 -0.00963057 -0.00789057 0.00174 0.00876057 -0.00568529 -0.00307528 0.00588476 -0.0015806 -0.00637641 -0.00688255 -0.00669798 -0.00632799
431.0 -0.00942443 -0.00772947 0.00169496 0.00857695 -0.00555969 -0.00301725 0.00573381 -0.00156032 -0.00623958 -0.00673169 -0.0065497 -0.00618775
432.0 -0.00922462 -0.00757322 0.0016514 0.00839892 -0.00543801 -0.00296091 0.0055878 -0.00154048 -0.00610676 -0.00658534 -0.00640589 -0.00605175
433.0 -0.0090309 -0.00742161 0.00160929 0.00822626 -0.0053201 -0.00290616 0.00544632 -0.00152138 -0.00597803 -0.00644345 -0.00626645 -0.00591989
434.0 -0.00884342 -0.00727485 0.00156858 0.00805914 -0.005206 -0.00285314 0.0053094 -0.00150283 -0.00585333 -0.00630598 -0.00613139 -0.00579216
435.0 -0.0086616 -0.00713242 0.00152918 0.00789701 -0.00509539 -0.00280162 0.00517647 -0.00148487 -0.00573234 -0.0061726 -0.00600034 -0.00566826
436.0 -0.0084854 -0.00699418 0.00149122 0.00773979 -0.00498831 -0.00275148 0.00504831 -0.00146721 -0.00561499 -0.00604324 -0.00587332 -0.00554816
437.0 -0.00831471 -0.00686008 0.00145463 0.00758739 -0.00488467 -0.00270272 0.00492453 -0.00144993 -0.00550114 -0.00591781 -0.00575016 -0.00543175
438.0 -0.00814927 -0.00673018 0.0014191 0.00743973 -0.00478419 -0.00265554 0.0048046 -0.00143323 -0.00539084 -0.00579626 -0.00563083 -0.00531894
439.0 -0.00798886 -0.00660404 0.00138481 0.00729645 -0.00468684 -0.00260961 0.00468801 -0.00141698 -0.00528383 -0.00567834 -0.00551507 -0.00520952
440.0 -0.00783339 -0.00648164 0.00135175 0.00715751 -0.00459257 -0.00256494 0.00457509 -0.00140131 -0.00518018 -0.00556409 -0.00540291 -0.00510347
441.0 -0.00768304 -0.00636325 0.00131979 0.00702314 -0.00450141 -0.00252173 0.00446605 -0.0013861 -0.00507985 -0.00545352 -0.00529437 -0.00500088
442.0 -0.00753728 -0.0062484 0.00128888 0.00689284 -0.00441308 -0.00247976 0.0043611 -0.00137111 -0.00498251 -0.00534626 -0.00518912 -0.0049014
443.0 -0.00739594 -0.00613697 0.00125897 0.00676645 -0.00432746 -0.002439 0.00425956 -0.0013563 -0.00488796 -0.00524218 -0.00508703 -0.00480493
444.0 -0.00725898 -0.00602891 0.00123007 0.00664395 -0.00424453 -0.00239942 0.00416086 -0.00134206 -0.00479643 -0.00514137 -0.00498815 -0.00471149
445.0 -0.00712634 -0.00592402 0.00120231 0.00652518 -0.00416432 -0.00236085 0.00406499 -0.00132856 -0.00470794 -0.0050438 -0.0048924 -0.00462098
446.0 -0.00699774 -0.00582233 0.00117541 0.00641003 -0.00408657 -0.00232346 0.00397254 -0.00131516 -0.00462202 -0.00494915 -0.00479957 -0.00453324
447.0 -0.00687307 -0.00572374 0.00114933 0.00629841 -0.0040112 -0.0022872 0.00388365 -0.00130184 -0.00453864 -0.00485737 -0.00470958 -0.00444821
448.0 -0.00675227 -0.00562811 0.00112415 0.00619019 -0.00393821 -0.00225198 0.00379724 -0.00128907 -0.00445788 -0.00476844 -0.00462238 -0.0043658
449.0 -0.0066352 -0.00553525 0.00109995 0.00608523 -0.00386757 -0.00221765 0.00371344 -0.00127662 -0.00437957 -0.00468223 -0.00453787 -0.00428593
450.0 -0.00652176 -0.00544529 0.00107647 0.00598352 -0.00379911 -0.00218441 0.00363234 -0.00126464 -0.00430377 -0.00459875 -0.00445602 -0.00420858
451.0 -0.00641183 -0.00535831 0.00105353 0.00588507 -0.00373268 -0.00215239 0.00355421 -0.00125282 -0.00423035 -0.00451793 -0.00437678 -0.00413369
452.0 -0.00630532 -0.00527367 0.00103165 0.0057895 -0.00366849 -0.00212101 0.00347883 -0.0012412 -0.00415911 -0.00443951 -0.00429993 -0.00406108
453.0 -0.00620191 -0.00519146 0.00101046 0.00569669 -0.00360618 -0.0020905 0.00340541 -0.00123006 -0.00409006 -0.0043635 -0.00422541 -0.00399064
454.0 -0.0061016 -0.00511154 0.000990058 0.00560657 -0.00354583 -0.00206074 0.00333428 -0.00121909 -0.00402303 -0.00428973 -0.00415312 -0.00392233
455.0 -0.00600418 -0.00503403 0.000970149 0.0055191 -0.00348716 -0.00203194 0.00326552 -0.00120819 -0.00395785 -0.00421808 -0.00408296 -0.00385604
456.0 -0.00590987 -0.00495887 0.000951 0.00543437 -0.00343044 -0.00200394 0.00319905 -0.00119786 -0.00389488 -0.00414876 -0.00401503 -0.00379183
457.0 -0.00581842 -0.00488615 0.00093227 0.00535229 -0.00337535 -0.00197694 0.0031349 -0.00118766 -0.00383387 -0.00408167 -0.00394927 -0.00372968
458.0 -0.00572982 -0.0048155 0.000914325 0.00527266 -0.00332207 -0.00195059 0.00307269 -0.00117771 -0.00377472 -0.00401662 -0.00388553 -0.00366945
459.0 -0.00564387 -0.00474689 0.000896981 0.00519538 -0.00327042 -0.00192495 0.0030123 -0.00116817 -0.00371741 -0.00395356 -0.00382374 -0.00361103
460.0 -0.00556033 -0.00468007 0.00088026 0.0051202 -0.00322029 -0.00189991 0.00295402 -0.00115859 -0.00366158 -0.00389221 -0.00376368 -0.00355428
461.0 -0.0054791 -0.00461514 0.000863967 0.00504712 -0.00317154 -0.00187558 0.0028975 -0.00114931 -0.00360745 -0.0038327 -0.00370539 -0.00349918
462.0 -0.00540018 -0.00455208 0.000848098 0.00497613 -0.00312414 -0.00185199 0.00284277 -0.00114005 -0.00355476 -0.00377486 -0.00364877 -0.00344568
463.0 -0.00532362 -0.00449087 0.000832745 0.00490725 -0.00307818 -0.00182906 0.00278982 -0.0011311 -0.00350375 -0.00371885 -0.00359391 -0.00339382
464.0 -0.00524954 -0.00443155 0.000817986 0.00484055 -0.00303376 -0.00180678 0.00273825 -0.00112264 -0.00345456 -0.00366471 -0.00354085 -0.00334365
465.0 -0.00517756 -0.00437359 0.000803977 0.00477557 -0.00299077 -0.0017848 0.00268842 -0.00111425 -0.00340659 -0.00361203 -0.00348927 -0.00329489
466.0 -0.00510758 -0.00431736 0.000790224 0.00471247 -0.0029489 -0.00176357 0.00264039 -0.00110596 -0.00336 -0.00356085 -0.00343918 -0.00324755
467.0 -0.00503943 -0.00426281 0.00077662 0.00465112 -0.00290802 -0.00174309 0.00259369 -0.00109782 -0.0033147 -0.00351111 -0.00339048 -0.0032015
468.0 -0.00497323 -0.00420995 0.000763277 0.00459159 -0.00286825 -0.00172334 0.0025484 -0.00108976 -0.00327065 -0.00346286 -0.00334324 -0.00315685
469.0 -0.00490902 -0.00415843 0.00075059 0.00453372 -0.0028298 -0.00170392 0.00250475 -0.00108186 -0.00322797 -0.00341605 -0.00329742 -0.00311353
470.0 -0.00484652 -0.00410794 0.000738576 0.00447723 -0.00279255 -0.00168468 0.0024621 -0.00107436 -0.00318654 -0.00337051 -0.00325283 -0.00307136
471.0 -0.00478579 -0.0040589 0.000726886 0.00442235 -0.00275634 -0.00166601 0.0024208 -0.00106693 -0.00314624 -0.00332632 -0.00320957 -0.00303045
472.0 -0.00472669 -0.00401124 0.000715449 0.00436897 -0.00272107 -0.0016479 0.00238069 -0.00105962 -0.00310706 -0.00328335 -0.00316752 -0.00299068
473.0 -0.00466907 -0.0039648 0.00070428 0.00431693 -0.00268668 -0.00163026 0.00234172 -0.00105254 -0.00306894 -0.00324151 -0.00312656 -0.00295194
474.0 -0.0046129 -0.00391962 0.000693278 0.00426626 -0.00265309 -0.00161317 0.00230394 -0.00104543 -0.00303176 -0.00320081 -0.00308673 -0.00291428
475.0 -0.00455847 -0.00387561 0.000682861 0.00421704 -0.00262067 -0.00159638 0.00226746 -0.00103845 -0.00299565 -0.00316129 -0.00304807 -0.00287772
476.0 -0.00450557 -0.00383291 0.000672659 0.00416924 -0.00258911 -0.00158012 0.00223226 -0.00103168 -0.00296071 -0.00312296 -0.00301053 -0.00284221
477.0 -0.00445409 -0.0037915 0.000662595 0.0041228 -0.00255834 -0.00156445 0.00219813 -0.00102496 -0.00292667 -0.00308571 -0.00297409 -0.00280774
478.0 -0.00440393 -0.00375093 0.000652996 0.00407743 -0.00252846 -0.00154897 0.00216476 -0.0010184 -0.00289341 -0.00304937 -0.00293856 -0.00277415
479.0 -0.004355 -0.00371134 0.00064366 0.00403317 -0.00249933 -0.00153384 0.00213208 -0.00101217 -0.00286121 -0.00301409 -0.00290402 -0.00274146
480.0 -0.0043071 -0.00367252 0.000634582 0.00398981 -0.00247084 -0.00151897 0.00210011 -0.00100622 -0.0028299 -0.0029797 -0.0028703 -0.00270952
481.0 -0.00426043 -0.00363442 0.000626013 0.00394743 -0.00244322 -0.0015042 0.00206921 -0.00100004 -0.00279916 -0.00294605 -0.00283741 -0.0026784
482.0 -0.00421469 -0.00359709 0.0006176 0.00390589 -0.00241614 -0.00148974 0.00203931 -0.000993665 -0.00276888 -0.00291302 -0.00280514 -0.00264788
483.0 -0.00417034 -0.0035612 0.000609144 0.00386577 -0.00238974 -0.00147603 0.00201069 -0.000987433 -0.00273963 -0.00288111 -0.00277393 -0.00261835
484.0 -0.0041274 -0.00352662 0.000600784 0.00382701 -0.00236409 -0.00146292 0.00198312 -0.000981453 -0.00271139 -0.00285028 -0.00274378 -0.00258983
485.0 -0.00408557 -0.00349287 0.000592704 0.00378922 -0.00233914 -0.00145008 0.00195612 -0.000975725 -0.00268391 -0.0028203 -0.00271444 -0.00256207
486.0 -0.00404462 -0.00345954 0.000585082 0.00375208 -0.00231485 -0.00143723 0.00192924 -0.000970318 -0.00265704 -0.00279092 -0.00268569 -0.00253485
487.0 -0.00400445 -0.00342668 0.000577776 0.00371557 -0.00229112 -0.00142445 0.00190266 -0.000965184 -0.0026309 -0.00276224 -0.00265758 -0.00250821
488.0 -0.00396533 -0.00339465 0.000570679 0.00367999 -0.002268 -0.00141198 0.00187714 -0.000959804 -0.00260536 -0.0027343 -0.00263023 -0.00248231
489.0 -0.00392693 -0.0033633 0.000563635 0.00364511 -0.00224528 -0.00139983 0.00185246 -0.0009543 -0.00258026 -0.00270689 -0.00260344 -0.00245694
490.0 -0.00388928 -0.00333268 0.000556594 0.00361098 -0.00222293 -0.00138804 0.00182896 -0.000948663 -0.00255554 -0.00268002 -0.00257718 -0.0024321
491.0 -0.00385236 -0.00330273 0.000549635 0.00357755 -0.002201 -0.00137655 0.00180607 -0.000943006 -0.00253124 -0.00265368 -0.00255147 -0.00240777
492.0 -0.00381651 -0.0032735 0.000543011 0.003545 -0.00217976 -0.00136524 0.00178359 -0.00093766 -0.00250774 -0.00262815 -0.00252653 -0.00238416
493.0 -0.00378179 -0.00324503 0.000536758 0.00351341 -0.00215928 -0.00135414 0.00176152 -0.000932728 -0.00248515 -0.00260348 -0.00250238 -0.00236129
494.0 -0.0037479 -0.00321716 0.000530734 0.00348253 -0.00213932 -0.00134321 0.00173965 -0.000928162 -0.00246326 -0.00257945 -0.00247884 -0.00233897
495.0 -0.00371463 -0.00318986 0.000524771 0.00345224 -0.0021197 -0.00133254 0.00171834 -0.000923491 -0.00244167 -0.00255587 -0.00245576 -0.00231709
496.0 -0.0036819 -0.00316307 0.000518832 0.00342249 -0.00210037 -0.00132212 0.00169763 -0.000918699 -0.00242038 -0.0025327 -0.00243309 -0.00229562
497.0 -0.00364983 -0.00313695 0.000512876 0.00339339 -0.00208135 -0.00131204 0.00167774 -0.00091375 -0.00239946 -0.00251001 -0.00241091 -0.00227462
498.0 -0.00361838 -0.00311138 0.000507002 0.00336488 -0.00206269 -0.00130219 0.00165863 -0.000908796 -0.00237896 -0.00248778 -0.00238919 -0.00225405
499.0 -0.0035875 -0.00308626 0.000501239 0.00333688 -0.00204437 -0.00129251 0.00163977 -0.000904112 -0.00235901 -0.00246607 -0.00236794 -0.00223391
500.0 -0.0035572 -0.00306136 0.000495835 0.00330928 -0.00202652 -0.00128276 0.00162117 -0.000899418 -0.00233937 -0.00244474 -0.0023471 -0.00221416
501.0 -0.00352758 -0.00303683 0.000490754 0.0032822 -0.00200917 -0.00127304 0.00160306 -0.000894683 -0.00232009 -0.00242386 -0.00232672 -0.00219486
502.0 -0.00349855 -0.00301266 0.000485895 0.0032556 -0.00199222 -0.00126338 0.00158515 -0.000890108 -0.00230124 -0.00240338 -0.00230673 -0.00217592
503.0 -0.00347019 -0.00298916 0.000481031 0.00322967 -0.00197561 -0.00125406 0.00156751 -0.000885816 -0.00228292 -0.00238341 -0.0022872 -0.0021574
504.0 -0.00344252 -0.00296642 0.000476101 0.00320447 -0.00195931 -0.00124516 0.00155038 -0.000881846 -0.00226523 -0.00236408 -0.00226824 -0.0021394
505.0 -0.00341549 -0.00294435 0.000471139 0.00317992 -0.00194331 -0.0012366 0.00153399 -0.000877759 -0.00224789 -0.00234521 -0.00224976 -0.00212188
506.0 -0.00338889 -0.00292267 0.000466217 0.00315578 -0.00192755 -0.00122823 0.00151816 -0.000873342 -0.0022306 -0.00232657 -0.00223157 -0.00210465
507.0 -0.00336256 -0.00290104 0.000461512 0.0031318 -0.00191203 -0.00121977 0.00150252 -0.000868879 -0.00221348 -0.00230809 -0.00221354 -0.00208757
508.0 -0.00333653 -0.00287954 0.000456991 0.00310804 -0.00189676 -0.00121128 0.00148705 -0.000864543 -0.00219668 -0.0022899 -0.00219576 -0.00207071
509.0 -0.00331097 -0.00285845 0.000452521 0.00308471 -0.00188175 -0.00120297 0.00147179 -0.000860379 -0.0021803 -0.00227211 -0.00217836 -0.0020542
