341.0 -0.0490561 -0.0491542 -9.80534e-05 0.0491052 -0.024479 -0.0246261 0.0417676 -0.00365241 -0.0335903 -0.0379752 -0.0359604 -0.0338581
342.0 -0.0484418 -0.0484598 -1.80043e-05 0.0484508 -0.0242119 -0.0242389 0.0413133 -0.00361481 -0.0332408 -0.0375612 -0.0355604 -0.0334723
343.0 -0.0478232 -0.0477652 5.80847e-05 0.0477942 -0.0239407 -0.0238535 0.040852 -0.00357701 -0.0328877 -0.0371436 -0.0351569 -0.0330835
344.0 -0.0472007 -0.0470704 0.000130353 0.0471355 -0.0236655 -0.02347 0.0403836 -0.00353909 -0.0325309 -0.0367224 -0.0347501 -0.0326915
345.0 -0.0465744 -0.0463758 0.000198556 0.0464751 -0.0233865 -0.0230886 0.0399083 -0.00350111 -0.0321709 -0.0362979 -0.03434 -0.0322967
346.0 -0.0459446 -0.045682 0.000262564 0.0458133 -0.0231036 -0.0227097 0.0394265 -0.00346274 -0.0318074 -0.03587 -0.0339268 -0.0318992
347.0 -0.0453116 -0.0449891 0.000322539 0.0451503 -0.0228171 -0.0223333 0.0389382 -0.00342477 -0.0314406 -0.035439 -0.0335107 -0.031499
348.0 -0.0446757 -0.0442974 0.000378324 0.0444866 -0.022527 -0.0219595 0.0384437 -0.00338669 -0.0310708 -0.035005 -0.0330917 -0.0310963
349.0 -0.0440372 -0.043607 0.000430169 0.0438221 -0.0222337 -0.0215884 0.0379432 -0.00334849 -0.0306978 -0.034568 -0.0326701 -0.0306912
350.0 -0.0433963 -0.0429186 0.000477728 0.0431575 -0.021937 -0.0212204 0.0374369 -0.00331037 -0.0303221 -0.0341283 -0.0322459 -0.0302839
351.0 -0.0427535 -0.0422322 0.000521345 0.0424929 -0.0216374 -0.0208554 0.0369253 -0.0032723 -0.0299436 -0.0336861 -0.0318193 -0.0298746
352.0 -0.042109 -0.0415481 0.000560811 0.0418285 -0.0213349 -0.0204937 0.0364086 -0.0032343 -0.0295622 -0.0332414 -0.0313905 -0.0294634
353.0 -0.0414631 -0.0408668 0.00059633 0.0411649 -0.0210297 -0.0201352 0.0358869 -0.00319636 -0.0291786 -0.0327945 -0.0309596 -0.0290505
354.0 -0.0408161 -0.0401881 0.000627995 0.0405021 -0.0207221 -0.0197801 0.0353608 -0.00315859 -0.0287926 -0.0323455 -0.0305268 -0.028636
355.0 -0.0401684 -0.0395127 0.000655714 0.0398406 -0.0204121 -0.0194285 0.0348306 -0.00312099 -0.0284044 -0.0318946 -0.0300925 -0.0282202
356.0 -0.0395204 -0.0388407 0.000679698 0.0391806 -0.0201001 -0.0190805 0.0342965 -0.00308338 -0.0280142 -0.031442 -0.0296565 -0.0278032
357.0 -0.0388724 -0.0381724 0.000699975 0.0385224 -0.0197862 -0.0187362 0.0337593 -0.00304592 -0.0276221 -0.0309879 -0.0292192 -0.0273853
358.0 -0.0382247 -0.0375079 0.000716707 0.0378663 -0.0194707 -0.0183956 0.0332186 -0.00300878 -0.0272285 -0.0305325 -0.0287809 -0.0269665
359.0 -0.0375775 -0.0368475 0.000730067 0.0372125 -0.0191538 -0.0180587 0.0326755 -0.0029719 -0.0268333 -0.030076 -0.0283416 -0.026547
360.0 -0.0369315 -0.0361916 0.000739912 0.0365616 -0.0188357 -0.0177258 0.0321301 -0.00293524 -0.0264368 -0.0296186 -0.0279017 -0.0261273
361.0 -0.0362868 -0.0355401 0.00074674 0.0359134 -0.0185168 -0.0173967 0.0315831 -0.00289856 -0.0260392 -0.0291604 -0.0274612 -0.0257073
362.0 -0.0356438 -0.0348935 0.000750396 0.0352687 -0.0181971 -0.0170715 0.0310345 -0.00286233 -0.0256407 -0.028702 -0.0270206 -0.0252873
363.0 -0.0350029 -0.0342517 0.000751251 0.0346273 -0.0178771 -0.0167502 0.0304851 -0.00282608 -0.0252416 -0.0282431 -0.0265798 -0.0248676
364.0 -0.0343645 -0.0336154 0.000749124 0.03399 -0.0175568 -0.0164331 0.0299349 -0.00279018 -0.024842 -0.0277845 -0.0261393 -0.0244483
365.0 -0.0337288 -0.0329842 0.000744663 0.0333565 -0.0172367 -0.0161198 0.0293847 -0.00275461 -0.0244422 -0.0273259 -0.0256991 -0.0240296
366.0 -0.0330963 -0.0323588 0.000737434 0.0327275 -0.0169168 -0.0158107 0.0288348 -0.00271932 -0.0240424 -0.0268679 -0.0252597 -0.0236119
367.0 -0.0324672 -0.0317391 0.00072811 0.0321031 -0.0165976 -0.0155055 0.0282857 -0.00268414 -0.0236425 -0.0264105 -0.024821 -0.0231952
368.0 -0.0318419 -0.0311253 0.000716634 0.0314836 -0.0162793 -0.0152043 0.0277376 -0.00264934 -0.0232433 -0.0259541 -0.0243835 -0.0227799
369.0 -0.0312208 -0.0305177 0.000703076 0.0308692 -0.0159619 -0.0149073 0.0271911 -0.00261489 -0.0228447 -0.025499 -0.0239474 -0.0223661
370.0 -0.0306041 -0.0299163 0.000687763 0.0302602 -0.0156459 -0.0146143 0.0266466 -0.00258048 -0.0224468 -0.0250451 -0.0235128 -0.021954
371.0 -0.0299922 -0.0293215 0.00067064 0.0296569 -0.0153314 -0.0143255 0.0261044 -0.00254667 -0.0220502 -0.0245931 -0.0230801 -0.021544
372.0 -0.0293854 -0.0287332 0.000652213 0.0290593 -0.0150188 -0.0140405 0.0255652 -0.00251294 -0.0216548 -0.0241429 -0.0226494 -0.0211362
373.0 -0.028784 -0.0281518 0.000632189 0.0284679 -0.0147081 -0.0137598 0.025029 -0.00247962 -0.0212609 -0.0236949 -0.022221 -0.0207307
374.0 -0.0281883 -0.0275773 0.00061107 0.0278828 -0.0143997 -0.0134831 0.0244963 -0.00244654 -0.0208689 -0.0232493 -0.0217952 -0.020328
375.0 -0.0275986 -0.0270098 0.000588877 0.0273042 -0.0140938 -0.0132104 0.0239678 -0.00241388 -0.0204788 -0.0228064 -0.0213721 -0.019928
376.0 -0.0270152 -0.0264494 0.000565737 0.0267323 -0.0137905 -0.0129419 0.0234433 -0.00238136 -0.0200909 -0.0223663 -0.0209519 -0.019531
377.0 -0.0264383 -0.0258966 0.00054167 0.0261675 -0.01349 -0.0126775 0.0229234 -0.00234931 -0.0197056 -0.0219294 -0.020535 -0.0191374
378.0 -0.0258681 -0.0253509 0.000517197 0.0256095 -0.0131927 -0.0124169 0.0224089 -0.0023174 -0.0193226 -0.0214957 -0.0201215 -0.0187471
379.0 -0.0253051 -0.024813 0.000492043 0.025059 -0.0128986 -0.0121605 0.0218991 -0.00228606 -0.0189428 -0.0210657 -0.0197116 -0.0183606
380.0 -0.0247492 -0.0242828 0.000466467 0.024516 -0.0126079 -0.0119082 0.0213951 -0.00225489 -0.018566 -0.0206394 -0.0193055 -0.0179778
381.0 -0.0242008 -0.02376 0.000440735 0.0239804 -0.0123208 -0.0116596 0.0208973 -0.00222396 -0.0181922 -0.0202169 -0.0189033 -0.017599
382.0 -0.0236601 -0.0232454 0.000414697 0.0234527 -0.0120374 -0.0114153 0.0204052 -0.00219359 -0.0178221 -0.0197988 -0.0185055 -0.0172244
383.0 -0.0231272 -0.0227387 0.000388548 0.022933 -0.0117579 -0.0111751 0.0199197 -0.00216346 -0.0174556 -0.0193851 -0.018112 -0.0168542
384.0 -0.0226024 -0.0222398 0.000362542 0.0224211 -0.0114825 -0.0109386 0.019441 -0.00213351 -0.0170929 -0.0189758 -0.0177231 -0.0164884
385.0 -0.0220857 -0.0217492 0.000336492 0.0219174 -0.0112111 -0.0107063 0.0189689 -0.00210415 -0.0167342 -0.0185714 -0.0173389 -0.0161273
386.0 -0.0215774 -0.0212667 0.000310779 0.0214221 -0.0109441 -0.0104779 0.0185039 -0.00207507 -0.0163797 -0.0181719 -0.0169596 -0.015771
387.0 -0.0210776 -0.0207923 0.000285284 0.0209349 -0.0106814 -0.0102535 0.0180463 -0.00204625 -0.0160294 -0.0177773 -0.0165854 -0.0154196
388.0 -0.0205863 -0.0203261 0.000260144 0.0204562 -0.0104232 -0.010033 0.0175959 -0.00201784 -0.0156837 -0.0173881 -0.0162163 -0.0150732
389.0 -0.0201038 -0.0198684 0.000235341 0.0199861 -0.0101696 -0.00981655 0.0171535 -0.00198966 -0.0153426 -0.0170043 -0.0158526 -0.014732
390.0 -0.01963 -0.019419 0.000210953 0.0195245 -0.00992046 -0.00960403 0.0167183 -0.00196207 -0.0150062 -0.016626 -0.0154943 -0.0143961
391.0 -0.0191651 -0.0189778 0.000187259 0.0190714 -0.00967616 -0.00939527 0.0162915 -0.00193454 -0.0146746 -0.0162533 -0.0151416 -0.0140656
392.0 -0.018709 -0.018545 0.000164025 0.018627 -0.00943652 -0.00919048 0.0158722 -0.00190765 -0.014348 -0.0158863 -0.0147945 -0.0137405
393.0 -0.018262 -0.0181207 0.000141336 0.0181913 -0.00920167 -0.00898966 0.0154611 -0.00188089 -0.0140265 -0.0155253 -0.0144532 -0.0134209
394.0 -0.017824 -0.0177046 0.000119366 0.0177643 -0.00897168 -0.00879264 0.0150581 -0.00185463 -0.0137102 -0.0151703 -0.0141177 -0.013107
395.0 -0.017395 -0.0172969 9.80608e-05 0.0173459 -0.00874651 -0.00859942 0.0146635 -0.00182864 -0.0133991 -0.0148211 -0.0137881 -0.0127987
396.0 -0.016975 -0.0168975 7.74609e-05 0.0169363 -0.00852622 -0.00841003 0.014277 -0.00180302 -0.0130933 -0.0144782 -0.0134644 -0.0124961
397.0 -0.0165641 -0.0165066 5.74403e-05 0.0165353 -0.00831075 -0.00822459 0.0138984 -0.00177789 -0.0127931 -0.0141416 -0.0131469 -0.0121993
398.0 -0.0161622 -0.016124 3.81516e-05 0.0161431 -0.00810015 -0.00804292 0.0135284 -0.00175314 -0.0124983 -0.0138111 -0.0128354 -0.0119084
399.0 -0.0157692 -0.0157495 1.97934e-05 0.0157594 -0.00789452 -0.00786483 0.0131668 -0.00172855 -0.0122089 -0.0134869 -0.01253 -0.0116232
400.0 -0.0153852 -0.0153831 2.06195e-06 0.0153842 -0.00769364 -0.00769054 0.0128132 -0.00170445 -0.0119251 -0.013169 -0.0122306 -0.0113438
401.0 -0.0150101 -0.0150252 -1.50967e-05 0.0150177 -0.00749751 -0.00752016 0.0124676 -0.00168086 -0.0116469 -0.0128575 -0.0119375 -0.0110703
402.0 -0.014644 -0.0146754 -3.14275e-05 0.0146597 -0.00730629 -0.00735343 0.0121306 -0.00165755 -0.0113744 -0.0125525 -0.0116506 -0.0108027
403.0 -0.0142866 -0.0143335 -4.69312e-05 0.01431 -0.00711982 -0.00719022 0.0118017 -0.00163452 -0.0111074 -0.0122538 -0.0113698 -0.0105409
404.0 -0.0139378 -0.0139994 -6.1661e-05 0.0139686 -0.00693805 -0.00703054 0.0114808 -0.00161193 -0.010846 -0.0119614 -0.0110951 -0.0102849
405.0 -0.0135976 -0.0136735 -7.58241e-05 0.0136356 -0.00676091 -0.00687465 0.0111678 -0.00158977 -0.0105902 -0.0116754 -0.0108265 -0.0100347
406.0 -0.0132661 -0.0133554 -8.9291e-05 0.0133107 -0.0065884 -0.00672234 0.0108628 -0.00156802 -0.0103402 -0.0113959 -0.0105641 -0.00979037
407.0 -0.012943 -0.0130451 -0.000102029 0.012994 -0.0064205 -0.00657354 0.0105659 -0.00154653 -0.0100957 -0.0111226 -0.0103078 -0.00955177
408.0 -0.0126282 -0.0127422 -0.000113977 0.0126852 -0.00625712 -0.00642808 0.0102767 -0.00152548 -0.00985674 -0.0108556 -0.0100575 -0.00931881
409.0 -0.0123215 -0.0124468 -0.000125268 0.0123842 -0.00609813 -0.00628603 0.00999512 -0.00150479 -0.00962335 -0.0105949 -0.00981314 -0.00909146
410.0 -0.012023 -0.0121591 -0.000136096 0.0120911 -0.00594346 -0.0061476 0.00972081 -0.00148459 -0.00939554 -0.0103405 -0.00957477 -0.00886978
411.0 -0.0117325 -0.0118787 -0.000146179 0.0118056 -0.00579318 -0.00601245 0.00945447 -0.0014646 -0.00917313 -0.0100922 -0.0093423 -0.00865364
412.0 -0.0114499 -0.0116056 -0.000155719 0.0115278 -0.0056471 -0.00588068 0.00919523 -0.00144518 -0.00895621 -0.00985002 -0.00911571 -0.00844303
413.0 -0.0111749 -0.0113395 -0.000164642 0.0112572 -0.00550512 -0.00575208 0.00894316 -0.00142602 -0.00874461 -0.00961386 -0.00889479 -0.00823775
414.0 -0.0109075 -0.0110803 -0.000172891 0.0109939 -0.00536728 -0.00562662 0.00869844 -0.00140719 -0.00853826 -0.00938363 -0.00867954 -0.0080378
415.0 -0.0106475 -0.0108281 -0.000180644 0.0107378 -0.00523343 -0.0055044 0.00846069 -0.00138871 -0.0083372 -0.00915934 -0.00846993 -0.00784316
416.0 -0.0103948 -0.0105828 -0.000187986 0.0104888 -0.00510343 -0.0053854 0.00822919 -0.00137091 -0.00814144 -0.00894095 -0.00826589 -0.0076537
417.0 -0.0101494 -0.0103442 -0.000194822 0.0102468 -0.00497727 -0.0052695 0.008005 -0.00135324 -0.00795069 -0.00872828 -0.0080673 -0.00746937
418.0 -0.00991087 -0.0101119 -0.000201065 0.0100114 -0.0048549 -0.0051565 0.00778729 -0.00133592 -0.00776502 -0.00852125 -0.00787402 -0.00729
419.0 -0.00967921 -0.00988611 -0.000206904 0.00978266 -0.00473615 -0.00504651 0.00757592 -0.00131902 -0.00758428 -0.00831978 -0.00768605 -0.0071156
420.0 -0.00945418 -0.00966642 -0.000212242 0.0095603 -0.00462097 -0.00493933 0.00737104 -0.00130236 -0.00740834 -0.00812372 -0.00750318 -0.00694599
421.0 -0.0092358 -0.00945304 -0.00021724 0.00934442 -0.00450928 -0.00483514 0.00717189 -0.00128632 -0.00723739 -0.00793315 -0.00732547 -0.00678118
422.0 -0.00902385 -0.00924583 -0.000221977 0.00913484 -0.00440094 -0.0047339 0.00697888 -0.00127055 -0.00707106 -0.00774786 -0.00715277 -0.00662104
423.0 -0.00881814 -0.00904436 -0.000226215 0.00893125 -0.00429596 -0.00463529 0.0067919 -0.00125507 -0.00690938 -0.00756774 -0.00698493 -0.00646546
424.0 -0.00861862 -0.00884857 -0.000229946 0.00873359 -0.00419434 -0.00453926 0.00661085 -0.00123988 -0.00675224 -0.0073927 -0.00682192 -0.00631437
425.0 -0.00842494 -0.00865848 -0.000233536 0.00854171 -0.0040957 -0.00444601 0.00643517 -0.00122505 -0.00659945 -0.00722261 -0.00666353 -0.00616761
426.0 -0.00823694 -0.00847358 -0.000236633 0.00835526 -0.00400015 -0.0043551 0.00626478 -0.00121057 -0.006451 -0.00705729 -0.00650964 -0.00602503
427.0 -0.00805471 -0.00829437 -0.000239655 0.00817454 -0.00390753 -0.00426701 0.00609972 -0.00119653 -0.00630694 -0.00689687 -0.00636035 -0.00588673
428.0 -0.00787811 -0.00812047 -0.000242362 0.00799929 -0.00381787 -0.00418142 0.00593988 -0.00118274 -0.00616702 -0.00674112 -0.00621547 -0.00575254
429.0 -0.0077068 -0.0079515 -0.000244699 0.00782915 -0.00373105 -0.0040981 0.00578497 -0.00116937 -0.0060312 -0.00658992 -0.00607483 -0.00562231
430.0 -0.00754074 -0.00778759 -0.000246854 0.00766416 -0.00364694 -0.00401722 0.00563539 -0.00115616 -0.00589934 -0.00644319 -0.00593841 -0.00549599
431.0 -0.00737966 -0.00762833 -0.000248674 0.007504 -0.00356549 -0.0039385 0.00549015 -0.00114329 -0.00577132 -0.0063007 -0.00580597 -0.00537337
432.0 -0.00722351 -0.00747383 -0.000250317 0.00734867 -0.0034866 -0.00386207 0.00534968 -0.00113059 -0.00564698 -0.00616241 -0.00567748 -0.00525443
433.0 -0.00707211 -0.00732388 -0.000251775 0.00719799 -0.00341016 -0.00378783 0.00521359 -0.00111841 -0.00552647 -0.00602834 -0.00555289 -0.00513911
434.0 -0.00692557 -0.00717867 -0.000253099 0.00705212 -0.00333624 -0.00371589 0.00508191 -0.0011065 -0.00540966 -0.00589838 -0.00543217 -0.00502738
435.0 -0.00678345 -0.00703773 -0.000254281 0.00691059 -0.00326459 -0.00364601 0.00495404 -0.001095 -0.00529633 -0.00577228 -0.00531505 -0.004919
436.0 -0.00664572 -0.0069009 -0.000255182 0.00677331 -0.00319527 -0.00357804 0.00483078 -0.0010836 -0.00518637 -0.00564998 -0.0052015 -0.00481392
437.0 -0.00651228 -0.0067681 -0.000255822 0.00664019 -0.00312823 -0.00351196 0.00471181 -0.00107233 -0.00507964 -0.00553134 -0.00509139 -0.00471205
438.0 -0.00638293 -0.00663947 -0.000256536 0.0065112 -0.0030632 -0.003448 0.00459654 -0.00106143 -0.00497623 -0.00541636 -0.0049847 -0.00461335
439.0 -0.0062575 -0.00651454 -0.000257044 0.00638602 -0.00300023 -0.00338579 0.00448445 -0.00105083 -0.00487589 -0.00530482 -0.00488118 -0.0045176
440.0 -0.00613593 -0.00639329 -0.000257362 0.00626461 -0.00293928 -0.00332533 0.00437585 -0.00104066 -0.00477872 -0.00519673 -0.00478088 -0.00442479
441.0 -0.00601836 -0.00627598 -0.000257623 0.00614717 -0.00288037 -0.0032668 0.00427096 -0.00103076 -0.00468464 -0.00509212 -0.00468382 -0.004335
442.0 -0.00590438 -0.00616217 -0.000257789 0.00603327 -0.00282329 -0.00320998 0.00417015 -0.00102088 -0.00459333 -0.00499063 -0.0045897 -0.00424794
443.0 -0.00579384 -0.00605174 -0.000257896 0.00592279 -0.00276797 -0.00315482 0.00407262 -0.00101102 -0.00450463 -0.00489213 -0.00449839 -0.00416351
444.0 -0.00568673 -0.00594464 -0.000257916 0.00581568 -0.0027144 -0.00310128 0.00397776 -0.0010016 -0.00441877 -0.00479675 -0.00440995 -0.00408172
445.0 -0.00558296 -0.00584064 -0.000257674 0.0057118 -0.00266264 -0.00304915 0.00388552 -0.000992821 -0.00433578 -0.00470442 -0.00432431 -0.00400249
446.0 -0.00548236 -0.0057398 -0.000257437 0.00561108 -0.00261246 -0.00299862 0.00379666 -0.00098394 -0.00425517 -0.00461484 -0.00424128 -0.0039257
447.0 -0.00538484 -0.00564208 -0.00025724 0.00551346 -0.0025638 -0.00294966 0.00371134 -0.000974992 -0.00417693 -0.00452798 -0.00416079 -0.00385127
448.0 -0.00529035 -0.00554728 -0.000256932 0.00541882 -0.00251671 -0.00290211 0.00362831 -0.000966515 -0.00410119 -0.00444385 -0.00408281 -0.00377915
449.0 -0.00519876 -0.00545517 -0.000256411 0.00532697 -0.00247117 -0.00285579 0.00354772 -0.000958245 -0.00402775 -0.00436227 -0.00400723 -0.00370925
450.0 -0.00511 -0.00536594 -0.000255932 0.00523797 -0.00242704 -0.00281093 0.00346972 -0.000950321 -0.00395666 -0.00428328 -0.00393403 -0.00364156
451.0 -0.005024 -0.00527972 -0.000255722 0.00515186 -0.00238414 -0.00276772 0.00339466 -0.000942402 -0.00388781 -0.00420683 -0.00386317 -0.00357603
452.0 -0.00494066 -0.00519577 -0.000255108 0.00506821 -0.00234278 -0.00272544 0.00332232 -0.000934557 -0.00382097 -0.00413262 -0.00379444 -0.00351247
453.0 -0.00485975 -0.00511423 -0.000254487 0.00498699 -0.00230263 -0.00268436 0.00325177 -0.000927123 -0.00375625 -0.00406072 -0.00372782 -0.00345084
454.0 -0.00478125 -0.00503498 -0.000253733 0.00490811 -0.00226376 -0.00264436 0.00318338 -0.000919792 -0.00369342 -0.00399096 -0.00366319 -0.00339107
455.0 -0.004705 -0.00495811 -0.000253105 0.00483156 -0.00222595 -0.00260561 0.00311727 -0.000912415 -0.00363232 -0.00392319 -0.00360046 -0.00333307
456.0 -0.00463121 -0.00488357 -0.00025236 0.00475739 -0.00218943 -0.00256797 0.00305335 -0.000905545 -0.00357333 -0.00385765 -0.00353975 -0.00327691
457.0 -0.00455965 -0.00481149 -0.000251844 0.00468557 -0.0021539 -0.00253167 0.00299175 -0.000898656 -0.00351618 -0.00379423 -0.00348099 -0.00322256
458.0 -0.0044903 -0.00474141 -0.000251112 0.00461586 -0.00211959 -0.00249626 0.002932 -0.000891928 -0.00346077 -0.00373273 -0.00342402 -0.00316987
459.0 -0.00442302 -0.00467337 -0.000250348 0.0045482 -0.00208634 -0.00246186 0.00287393 -0.000885541 -0.0034071 -0.00367313 -0.0033688 -0.00311877
460.0 -0.00435764 -0.0046071 -0.000249453 0.00448237 -0.0020541 -0.00242828 0.00281794 -0.000879034 -0.00335481 -0.00361514 -0.00331514 -0.00306914
461.0 -0.00429409 -0.00454274 -0.000248655 0.00441842 -0.00202272 -0.0023957 0.0027636 -0.000872799 -0.00330418 -0.00355894 -0.00326308 -0.00302099
462.0 -0.00423231 -0.00448027 -0.000247963 0.00435629 -0.00199217 -0.00236412 0.00271098 -0.000866503 -0.00325488 -0.00350432 -0.00321253 -0.00297422
463.0 -0.00417238 -0.00441963 -0.000247255 0.004296 -0.00196256 -0.00233344 0.00266012 -0.000860414 -0.00320718 -0.00345143 -0.00316355 -0.0029289
464.0 -0.00411438 -0.00436083 -0.000246446 0.00423761 -0.00193397 -0.00230364 0.00261054 -0.000854751 -0.00316119 -0.00340033 -0.00311618 -0.00288505
465.0 -0.00405803 -0.00430328 -0.000245255 0.00418066 -0.00190639 -0.00227427 0.00256264 -0.000849064 -0.00311631 -0.00335056 -0.0030701 -0.00284241
466.0 -0.00400326 -0.00424755 -0.000244292 0.0041254 -0.00187948 -0.00224592 0.00251647 -0.000843461 -0.00307279 -0.00330227 -0.0030254 -0.00280105
467.0 -0.00394992 -0.00419356 -0.000243641 0.00407174 -0.00185314 -0.0022186 0.00247155 -0.000837966 -0.0030305 -0.00325537 -0.00298197 -0.00276085
468.0 -0.00389811 -0.00414126 -0.000243158 0.00401969 -0.00182747 -0.00219221 0.00242799 -0.000832462 -0.00298938 -0.00320988 -0.00293984 -0.00272186
469.0 -0.00384785 -0.00409026 -0.000242413 0.00396906 -0.00180272 -0.00216634 0.00238608 -0.000827039 -0.00294954 -0.00316575 -0.00289898 -0.00268404
470.0 -0.00379892 -0.00404022 -0.000241294 0.00391957 -0.00177882 -0.00214076 0.00234508 -0.000821982 -0.00291089 -0.00312283 -0.00285922 -0.00264722
471.0 -0.00375137 -0.0039916 -0.000240236 0.00387149 -0.00175557 -0.00211592 0.0023054 -0.000816913 -0.00287329 -0.00308116 -0.00282063 -0.0026115
472.0 -0.00370508 -0.00394442 -0.000239335 0.00382475 -0.00173287 -0.00209188 0.00226682 -0.000811958 -0.00283676 -0.00304068 -0.00278315 -0.00257679
473.0 -0.00365997 -0.00389845 -0.000238474 0.00377921 -0.00171075 -0.00206846 0.0022293 -0.000807205 -0.00280127 -0.0030013 -0.00274666 -0.00254299
474.0 -0.00361601 -0.00385378 -0.000237771 0.00373489 -0.00168912 -0.00204577 0.0021929 -0.000802387 -0.00276668 -0.00296301 -0.0027112 -0.00251014
475.0 -0.0035734 -0.00381019 -0.000236797 0.00369179 -0.0016683 -0.00202349 0.00215781 -0.000797599 -0.00273305 -0.00292581 -0.00267676 -0.00247826
476.0 -0.003532 -0.00376796 -0.000235965 0.00364998 -0.00164802 -0.00200196 0.00212403 -0.000792963 -0.00270054 -0.00288976 -0.00264335 -0.00244731
477.0 -0.00349172 -0.00372705 -0.000235339 0.00360939 -0.00162819 -0.0019812 0.00209128 -0.000788321 -0.00266889 -0.00285475 -0.00261092 -0.00241727
478.0 -0.00345243 -0.00368691 -0.000234478 0.00356967 -0.00160897 -0.00196069 0.00205921 -0.000783795 -0.00263793 -0.00282055 -0.00257928 -0.00238797
479.0 -0.00341411 -0.00364775 -0.00023364 0.00353093 -0.00159023 -0.00194069 0.00202772 -0.000779618 -0.00260802 -0.0027874 -0.00254855 -0.00235948
480.0 -0.00337661 -0.00360939 -0.000232783 0.003493 -0.00157191 -0.00192109 0.00199688 -0.000775731 -0.00257901 -0.00275513 -0.00251859 -0.00233166
481.0 -0.00334006 -0.00357169 -0.000231629 0.00345588 -0.00155422 -0.00190166 0.00196708 -0.000771563 -0.00255052 -0.00272355 -0.00248934 -0.00230456
482.0 -0.00330423 -0.00353475 -0.000230517 0.00341949 -0.00153686 -0.00188263 0.00193832 -0.000767113 -0.00252239 -0.00269253 -0.00246065 -0.00227797
483.0 -0.00326952 -0.00349932 -0.000229801 0.00338442 -0.00151986 -0.00186456 0.00191088 -0.000762738 -0.00249525 -0.00266258 -0.00243292 -0.00225228
484.0 -0.00323592 -0.00346524 -0.000229326 0.00335058 -0.0015033 -0.00184728 0.00188444 -0.000758586 -0.00246909 -0.00263369 -0.00240615 -0.00222747
485.0 -0.00320319 -0.00343197 -0.000228777 0.00331758 -0.00148721 -0.00183037 0.0018585 -0.000754656 -0.00244366 -0.00260559 -0.00238011 -0.00220332
486.0 -0.00317112 -0.003399 -0.000227877 0.00328506 -0.00147162 -0.00181344 0.0018326 -0.000751021 -0.00241876 -0.00257803 -0.00235457 -0.00217962
487.0 -0.00313967 -0.0033665 -0.000226834 0.00325309 -0.00145642 -0.00179667 0.00180691 -0.000747696 -0.00239462 -0.00255118 -0.00232961 -0.00215645
488.0 -0.00310902 -0.00333487 -0.000225852 0.00322195 -0.00144158 -0.00178036 0.00178225 -0.000744095 -0.00237104 -0.00252504 -0.00230536 -0.00213394
489.0 -0.00307895 -0.00330397 -0.000225014 0.00319146 -0.00142697 -0.00176449 0.00175846 -0.000740348 -0.00234789 -0.00249942 -0.00228162 -0.00211189
490.0 -0.00304948 -0.00327381 -0.000224329 0.00316164 -0.00141258 -0.00174907 0.00173595 -0.000736368 -0.00232505 -0.00247428 -0.00225835 -0.00209032
491.0 -0.00302058 -0.0032443 -0.00022372 0.00313244 -0.00139843 -0.00173401 0.00171405 -0.000732301 -0.00230256 -0.00244962 -0.00223554 -0.00206918
492.0 -0.00299251 -0.00321549 -0.000222982 0.003104 -0.00138476 -0.00171923 0.00169246 -0.000728562 -0.00228086 -0.00242575 -0.00221344 -0.00204867
493.0 -0.00296533 -0.00318741 -0.000222079 0.00307637 -0.00137163 -0.00170475 0.00167118 -0.000725248 -0.00226006 -0.00240271 -0.00219206 -0.00202882
494.0 -0.0029388 -0.00315991 -0.000221107 0.00304935 -0.00135885 -0.00169051 0.00165001 -0.000722303 -0.00223996 -0.00238029 -0.00217123 -0.00200945
495.0 -0.00291275 -0.00313295 -0.000220204 0.00302285 -0.00134627 -0.00167658 0.00162943 -0.000719188 -0.00222008 -0.00235827 -0.00215078 -0.00199045
496.0 -0.00288712 -0.00310655 -0.00021943 0.00299683 -0.00133384 -0.00166299 0.00160944 -0.000715931 -0.00220048 -0.00233664 -0.00213071 -0.00197181
497.0 -0.00286201 -0.00308086 -0.000218849 0.00297143 -0.00132158 -0.00164985 0.00159031 -0.000712483 -0.00218124 -0.00231548 -0.0021111 -0.0019536
498.0 -0.0028374 -0.00305574 -0.000218333 0.00294657 -0.00130954 -0.00163704 0.00157202 -0.000708991 -0.0021624 -0.00229478 -0.00209191 -0.00193578
499.0 -0.00281325 -0.0030311 -0.000217851 0.00292217 -0.0012977 -0.00162447 0.00155392 -0.000705784 -0.00214411 -0.00227458 -0.00207315 -0.00191834
500.0 -0.00278952 -0.00300659 -0.000217078 0.00289805 -0.00128622 -0.00161184 0.001536 -0.000702539 -0.00212608 -0.00225471 -0.00205473 -0.00190123
501.0 -0.00276631 -0.0029824 -0.000216086 0.00287435 -0.00127511 -0.00159924 0.00151856 -0.000699223 -0.00210837 -0.00223525 -0.00203672 -0.0018845
502.0 -0.00274356 -0.00295855 -0.00021499 0.00285105 -0.00126428 -0.00158677 0.00150124 -0.000696068 -0.00209106 -0.00221617 -0.00201904 -0.00186808
503.0 -0.00272135 -0.0029354 -0.000214048 0.00282837 -0.00125365 -0.00157472 0.00148418 -0.000693188 -0.00207428 -0.00219759 -0.0020018 -0.00185203
504.0 -0.0026997 -0.00291304 -0.000213341 0.00280637 -0.00124318 -0.00156319 0.00146765 -0.000690624 -0.00205813 -0.00217964 -0.00198508 -0.00183646
