511.0 -0.00338532 -0.00306998 0.000315347 0.00322765 -0.00185034 -0.00137732 0.00175961 -0.000635635 -0.00209885 -0.00228284 -0.00222597 -0.0021181
512.0 -0.00335981 -0.00304796 0.000311847 0.00320389 -0.00183583 -0.00136806 0.00174333 -0.000632552 -0.00208308 -0.00226529 -0.00220863 -0.00210157
513.0 -0.00333475 -0.00302611 0.000308637 0.00318043 -0.00182169 -0.00135874 0.00172743 -0.000629592 -0.00206762 -0.00224799 -0.00219153 -0.00208525
514.0 -0.00331008 -0.00300462 0.000305466 0.00315735 -0.00180778 -0.00134958 0.00171163 -0.00062679 -0.00205249 -0.00223102 -0.00217473 -0.0020692
515.0 -0.00328602 -0.00298369 0.000302332 0.00313486 -0.00179418 -0.00134068 0.00169635 -0.000623926 -0.00203771 -0.00221446 -0.00215835 -0.00205355
516.0 -0.00326228 -0.00296326 0.000299016 0.00311277 -0.00178065 -0.00133212 0.00168114 -0.000621152 -0.00202324 -0.00219826 -0.0021423 -0.00203822
517.0 -0.00323875 -0.0029431 0.000295643 0.00309092 -0.00176719 -0.00132373 0.00166603 -0.000618481 -0.00200896 -0.00218228 -0.00212647 -0.00202311
518.0 -0.00321551 -0.00292322 0.000292287 0.00306937 -0.0017539 -0.00131547 0.00165123 -0.0006157 -0.00199476 -0.00216647 -0.00211083 -0.00200819
519.0 -0.00319263 -0.00290365 0.00028898 0.00304814 -0.00174081 -0.00130734 0.00163663 -0.00061301 -0.00198083 -0.00215093 -0.00209545 -0.00199349
520.0 -0.00317008 -0.00288434 0.000285744 0.00302721 -0.00172791 -0.0012993 0.00162226 -0.000610425 -0.00196719 -0.00213566 -0.0020803 -0.00197901
521.0 -0.003148 -0.00286524 0.000282761 0.00300662 -0.00171538 -0.00129124 0.00160842 -0.00060775 -0.00195377 -0.00212065 -0.00206543 -0.00196479
522.0 -0.00312645 -0.00284636 0.000280084 0.0029864 -0.00170327 -0.00128314 0.00159504 -0.000605046 -0.00194061 -0.00210593 -0.00205087 -0.00195088
523.0 -0.00310534 -0.00282783 0.000277512 0.00296659 -0.00169143 -0.00127516 0.00158194 -0.000602339 -0.00192767 -0.0020915 -0.00203662 -0.00193727
524.0 -0.00308432 -0.00280939 0.000274935 0.00294685 -0.00167963 -0.00126723 0.00156889 -0.000599597 -0.00191476 -0.00207714 -0.00202245 -0.00192376
525.0 -0.00306336 -0.00279098 0.000272386 0.00292717 -0.00166787 -0.00125929 0.00155571 -0.000597028 -0.001902 -0.0020629 -0.00200837 -0.00191031
526.0 -0.00304255 -0.00277271 0.000269841 0.00290763 -0.0016562 -0.00125144 0.00154253 -0.000594573 -0.00188943 -0.00204881 -0.00199443 -0.00189698
527.0 -0.00302211 -0.00275494 0.000267172 0.00288853 -0.00164464 -0.00124388 0.00152956 -0.000592257 -0.00187717 -0.00203505 -0.00198078 -0.00188392
528.0 -0.00300209 -0.0027377 0.000264392 0.0028699 -0.00163324 -0.00123666 0.00151722 -0.000589777 -0.0018651 -0.00202157 -0.00196742 -0.00187114
529.0 -0.00298252 -0.00272095 0.000261569 0.00285173 -0.00162204 -0.00122969 0.00150543 -0.000587175 -0.00185323 -0.00200837 -0.00195435 -0.00185865
530.0 -0.00296328 -0.00270449 0.000258791 0.00283389 -0.00161104 -0.00122285 0.00149396 -0.000584433 -0.00184145 -0.00199536 -0.00194152 -0.00184641
531.0 -0.00294431 -0.00268816 0.000256146 0.00281624 -0.00160023 -0.00121601 0.0014824 -0.0005818 -0.00182984 -0.00198252 -0.00192884 -0.00183432
532.0 -0.0029255 -0.00267185 0.000253648 0.00279867 -0.00158957 -0.0012091 0.00147067 -0.000579445 -0.00181848 -0.00196988 -0.00191632 -0.00182234
533.0 -0.00290688 -0.00265539 0.000251487 0.00278114 -0.00157918 -0.00120195 0.00145893 -0.000577229 -0.00180729 -0.00195732 -0.00190389 -0.00181045
534.0 -0.00288842 -0.00263898 0.000249436 0.0027637 -0.00156893 -0.00119477 0.00144726 -0.000575121 -0.00179625 -0.00194488 -0.00189155 -0.00179863
535.0 -0.00287015 -0.00262273 0.00024742 0.00274644 -0.00155879 -0.00118766 0.0014359 -0.000572916 -0.00178527 -0.00193255 -0.00187934 -0.00178694
536.0 -0.00285202 -0.00260668 0.000245344 0.00272935 -0.00154868 -0.00118067 0.00142461 -0.000570664 -0.00177438 -0.00192034 -0.00186726 -0.00177538
537.0 -0.0028341 -0.00259091 0.000243193 0.00271251 -0.00153865 -0.00117386 0.00141389 -0.000568128 -0.00176349 -0.00190828 -0.00185537 -0.00176403
538.0 -0.0028164 -0.00257545 0.000240954 0.00269592 -0.00152868 -0.00116725 0.00140361 -0.000565466 -0.00175267 -0.00189636 -0.00184363 -0.00175283
539.0 -0.00279893 -0.00256034 0.000238583 0.00267963 -0.00151875 -0.00116088 0.00139369 -0.00056275 -0.00174196 -0.00188461 -0.00183205 -0.00174178
540.0 -0.00278184 -0.00254568 0.000236159 0.00266376 -0.001509 -0.00115476 0.00138369 -0.000560327 -0.00173163 -0.00187317 -0.00182074 -0.00173097
541.0 -0.00276508 -0.00253109 0.000233985 0.00264808 -0.00149953 -0.00114855 0.00137356 -0.000558148 -0.00172155 -0.00186193 -0.00180962 -0.00172033
542.0 -0.00274843 -0.00251651 0.000231917 0.00263247 -0.00149017 -0.0011423 0.00136318 -0.000556208 -0.00171167 -0.00185084 -0.0017986 -0.00170977
543.0 -0.00273189 -0.00250199 0.000229903 0.00261694 -0.0014809 -0.00113604 0.00135281 -0.000554226 -0.00170185 -0.0018398 -0.00178764 -0.00169928
544.0 -0.00271554 -0.00248766 0.000227886 0.0026016 -0.00147171 -0.00112989 0.00134267 -0.000552079 -0.00169204 -0.00182886 -0.00177682 -0.00168892
545.0 -0.00269939 -0.00247348 0.000225911 0.00258644 -0.00146265 -0.00112379 0.00133282 -0.000549882 -0.00168232 -0.00181805 -0.00176614 -0.00167871
546.0 -0.00268337 -0.00245938 0.00022399 0.00257137 -0.00145368 -0.00111769 0.00132302 -0.000547738 -0.00167268 -0.00180734 -0.00175555 -0.00166858
547.0 -0.00266753 -0.00244529 0.000222241 0.00255641 -0.00144488 -0.00111152 0.00131337 -0.000545668 -0.00166314 -0.00179673 -0.00174507 -0.00165856
548.0 -0.00265187 -0.00243137 0.000220506 0.00254162 -0.00143619 -0.00110543 0.00130398 -0.000543657 -0.00165378 -0.00178627 -0.00173472 -0.00164866
549.0 -0.00263627 -0.00241757 0.0002187 0.00252692 -0.00142748 -0.00109943 0.00129511 -0.000541342 -0.00164433 -0.00177579 -0.0017244 -0.00163879
550.0 -0.00262067 -0.00240387 0.000216799 0.00251227 -0.00141873 -0.00109353 0.00128642 -0.000538877 -0.00163485 -0.00176533 -0.00171409 -0.00162894
551.0 -0.00260526 -0.00239036 0.000214898 0.00249781 -0.00141008 -0.00108773 0.00127775 -0.000536477 -0.00162553 -0.00175504 -0.00170394 -0.00161924
552.0 -0.00259014 -0.00237697 0.000213173 0.00248355 -0.00140166 -0.0010819 0.00126905 -0.000534176 -0.00161641 -0.00174495 -0.00169398 -0.00160971
553.0 -0.0025752 -0.00236375 0.000211448 0.00246947 -0.00139332 -0.00107615 0.00126023 -0.000531998 -0.00160742 -0.00173499 -0.00168414 -0.00160031
554.0 -0.00256044 -0.00235082 0.000209617 0.00245563 -0.00138503 -0.0010706 0.00125119 -0.000530101 -0.00159863 -0.00172518 -0.00167444 -0.00159102
555.0 -0.00254579 -0.0023382 0.000207595 0.002442 -0.00137669 -0.0010653 0.0012421 -0.000528219 -0.00158989 -0.00171548 -0.00166483 -0.00158183
556.0 -0.0025315 -0.00232578 0.000205719 0.00242864 -0.00136861 -0.00106003 0.00123332 -0.000526433 -0.00158141 -0.00170602 -0.00165545 -0.00157285
557.0 -0.00251746 -0.00231333 0.000204132 0.00241539 -0.0013608 -0.0010546 0.0012246 -0.000524789 -0.00157313 -0.0016967 -0.0016462 -0.00156398
558.0 -0.00250346 -0.00230078 0.000202678 0.00240212 -0.00135307 -0.00104905 0.00121601 -0.000523045 -0.00156481 -0.00168738 -0.00163698 -0.00155514
559.0 -0.00248937 -0.00228824 0.000201128 0.00238881 -0.00134525 -0.00104356 0.00120765 -0.000521076 -0.0015564 -0.00167801 -0.00162772 -0.00154627
560.0 -0.00247532 -0.00227581 0.000199507 0.00237557 -0.00133741 -0.00103815 0.00119962 -0.000518941 -0.00154796 -0.00166866 -0.00161849 -0.00153744
561.0 -0.00246135 -0.00226355 0.000197802 0.00236245 -0.00132958 -0.00103287 0.00119194 -0.000516545 -0.00153944 -0.00165934 -0.00160933 -0.00152869
562.0 -0.00244743 -0.00225129 0.00019614 0.00234936 -0.00132178 -0.00102757 0.00118434 -0.000514199 -0.00153097 -0.00165005 -0.00160018 -0.00151996
563.0 -0.00243368 -0.002239 0.000194674 0.00233634 -0.00131417 -0.00102216 0.00117663 -0.000512093 -0.00152268 -0.00164087 -0.00159113 -0.0015113
564.0 -0.00242007 -0.00222684 0.000193231 0.00232346 -0.00130665 -0.00101681 0.00116872 -0.000510112 -0.00151448 -0.0016318 -0.00158218 -0.00150275
565.0 -0.00240673 -0.00221499 0.000191735 0.00231086 -0.00129923 -0.00101163 0.00116091 -0.00050825 -0.00150647 -0.00162292 -0.00157341 -0.00149437
566.0 -0.00239358 -0.00220336 0.000190215 0.00229847 -0.0012919 -0.00100657 0.0011531 -0.000506574 -0.0014987 -0.00161421 -0.0015648 -0.00148612
567.0 -0.00238061 -0.00219186 0.000188747 0.00228623 -0.00128468 -0.00100156 0.00114532 -0.000504904 -0.00149103 -0.00160563 -0.00155631 -0.00147799
568.0 -0.00236773 -0.00218051 0.00018722 0.00227412 -0.00127748 -0.000996646 0.00113758 -0.000503129 -0.0014834 -0.00159714 -0.00154791 -0.00146994
569.0 -0.00235498 -0.00216932 0.000185656 0.00226215 -0.00127032 -0.000991833 0.00112981 -0.000501391 -0.00147586 -0.00158875 -0.00153959 -0.00146197
570.0 -0.00234236 -0.00215825 0.000184103 0.0022503 -0.00126323 -0.000987075 0.00112222 -0.000499547 -0.00146833 -0.00158041 -0.00153134 -0.00145407
571.0 -0.00232972 -0.00214718 0.000182532 0.00223845 -0.00125612 -0.000982325 0.00111492 -0.000497661 -0.00146082 -0.00157208 -0.0015231 -0.00144618
572.0 -0.00231697 -0.00213604 0.000180938 0.0022265 -0.00124896 -0.000977549 0.00110765 -0.000495757 -0.00145323 -0.00156368 -0.00151479 -0.00143821
573.0 -0.00230422 -0.00212472 0.000179505 0.00221447 -0.00124186 -0.000972607 0.00110037 -0.000493761 -0.0014455 -0.00155518 -0.00150641 -0.00143022
574.0 -0.0022917 -0.00211346 0.000178244 0.00220258 -0.00123497 -0.000967606 0.00109338 -0.000491734 -0.00143785 -0.00154679 -0.00149817 -0.00142234
575.0 -0.00227938 -0.00210228 0.000177107 0.00219083 -0.00122825 -0.000962584 0.0010864 -0.000489886 -0.00143044 -0.00153857 -0.00149007 -0.0014146
576.0 -0.00226729 -0.00209129 0.000175997 0.00217929 -0.00122164 -0.000957645 0.00107949 -0.000488249 -0.00142328 -0.00153053 -0.00148214 -0.00140699
577.0 -0.00225544 -0.00208058 0.000174855 0.00216801 -0.00121515 -0.000952863 0.00107269 -0.000486646 -0.00141624 -0.00152265 -0.00147436 -0.00139955
578.0 -0.00224364 -0.00207016 0.00017348 0.0021569 -0.00120856 -0.000948342 0.0010659 -0.000484957 -0.0014092 -0.00151485 -0.00146666 -0.00139219
579.0 -0.00223182 -0.00205983 0.000171995 0.00214583 -0.00120191 -0.000943917 0.00105905 -0.000483215 -0.00140217 -0.00150707 -0.00145898 -0.00138484
580.0 -0.00222009 -0.00204948 0.000170607 0.00213479 -0.00119535 -0.000939439 0.00105208 -0.000481513 -0.00139519 -0.00149932 -0.00145132 -0.0013775
581.0 -0.00220844 -0.00203926 0.000169179 0.00212385 -0.00118881 -0.000935042 0.00104526 -0.000479775 -0.00138828 -0.00149165 -0.00144373 -0.00137023
582.0 -0.00219672 -0.00202913 0.000167596 0.00211293 -0.00118216 -0.000930766 0.00103846 -0.000477995 -0.00138135 -0.00148399 -0.00143614 -0.00136296
583.0 -0.00218497 -0.00201891 0.000166057 0.00210194 -0.00117551 -0.000926427 0.00103178 -0.0004761 -0.00137429 -0.00147626 -0.00142851 -0.00135567
584.0 -0.00217327 -0.00200857 0.000164708 0.00209092 -0.00116899 -0.00092193 0.00102513 -0.000474266 -0.00136724 -0.00146854 -0.00142089 -0.00134838
585.0 -0.0021618 -0.00199835 0.000163453 0.00208008 -0.00116263 -0.000917449 0.00101853 -0.000472534 -0.00136035 -0.00146095 -0.00141341 -0.00134121
586.0 -0.00215056 -0.00198822 0.000162341 0.00206939 -0.00115645 -0.000912938 0.00101201 -0.000470907 -0.00135365 -0.00145351 -0.00140606 -0.00133418
587.0 -0.00213944 -0.00197801 0.000161429 0.00205873 -0.00115044 -0.000908293 0.00100556 -0.000469386 -0.0013471 -0.00144616 -0.0013988 -0.00132722
588.0 -0.00212849 -0.00196781 0.000160674 0.00204815 -0.00114458 -0.000903569 0.000999383 -0.000467791 -0.00134057 -0.00143885 -0.0013916 -0.00132033
589.0 -0.0021176 -0.00195781 0.000159789 0.0020377 -0.00113869 -0.000899009 0.000993376 -0.000466114 -0.00133402 -0.00143156 -0.00138444 -0.00131348
590.0 -0.00210674 -0.00194801 0.00015873 0.00202738 -0.00113274 -0.000894641 0.000987267 -0.000464519 -0.00132752 -0.00142432 -0.0013773 -0.00130666
591.0 -0.00209596 -0.00193847 0.000157485 0.00201722 -0.00112672 -0.000890494 0.00098098 -0.000463011 -0.00132112 -0.00141717 -0.00137024 -0.00129989
592.0 -0.00208525 -0.00192913 0.000156122 0.00200719 -0.00112069 -0.000886506 0.000974613 -0.000461583 -0.00131483 -0.00141014 -0.00136327 -0.00129322
593.0 -0.00207466 -0.00192001 0.00015465 0.00199733 -0.00111465 -0.00088268 0.000968361 -0.000460036 -0.00130855 -0.00140321 -0.00135641 -0.00128665
594.0 -0.00206403 -0.00191092 0.000153112 0.00198748 -0.00110857 -0.000878904 0.000962129 -0.000458327 -0.00130214 -0.00139624 -0.00134954 -0.00128008
595.0 -0.00205341 -0.00190179 0.000151621 0.0019776 -0.00110252 -0.000875085 0.000956066 -0.000456599 -0.00129576 -0.00138929 -0.00134267 -0.00127352
596.0 -0.00204283 -0.00189268 0.00015015 0.00196776 -0.00109649 -0.000871267 0.000950219 -0.000454847 -0.0012894 -0.00138235 -0.00133582 -0.00126696
597.0 -0.00203234 -0.00188354 0.000148795 0.00195794 -0.00109057 -0.000867374 0.0009444 -0.000453162 -0.00128314 -0.00137548 -0.00132904 -0.00126047
598.0 -0.00202199 -0.00187429 0.0001477 0.00194814 -0.00108485 -0.000863297 0.000938629 -0.000451611 -0.00127702 -0.00136871 -0.00132234 -0.00125406
599.0 -0.00201176 -0.00186493 0.000146833 0.00193835 -0.0010793 -0.000859048 0.000932903 -0.000450091 -0.00127097 -0.00136196 -0.00131569 -0.00124768
600.0 -0.00200152 -0.00185533 0.00014619 0.00192842 -0.00107385 -0.000854569 0.000927207 -0.000448475 -0.00126484 -0.00135514 -0.00130898 -0.00124126
601.0 -0.00199123 -0.00184549 0.000145737 0.00191836 -0.00106848 -0.000849877 0.000921319 -0.000447028 -0.00125874 -0.00134825 -0.00130219 -0.00123475
602.0 -0.00198102 -0.0018358 0.000145221 0.00190841 -0.00106312 -0.000845289 0.00091536 -0.00044568 -0.00125272 -0.00134141 -0.00129544 -0.00122827
603.0 -0.00197103 -0.00182664 0.000144392 0.00189884 -0.00105771 -0.000841125 0.0009096 -0.000444348 -0.00124685 -0.0013348 -0.00128891 -0.00122201
604.0 -0.00196124 -0.00181788 0.00014336 0.00188956 -0.0010523 -0.000837259 0.000904157 -0.000442857 -0.001241 -0.00132831 -0.00128251 -0.00121589
605.0 -0.00195153 -0.00180944 0.000142088 0.00188049 -0.00104681 -0.000833677 0.000898719 -0.000441259 -0.00123511 -0.00132189 -0.0012762 -0.00120987
606.0 -0.00194188 -0.00180114 0.00014074 0.00187151 -0.00104131 -0.000830199 0.000893058 -0.000439694 -0.00122925 -0.00131552 -0.00126993 -0.00120389
607.0 -0.00193227 -0.00179295 0.000139316 0.00186261 -0.00103579 -0.000826819 0.000887341 -0.000438166 -0.00122347 -0.00130922 -0.00126373 -0.00119796
608.0 -0.00192268 -0.00178479 0.000137892 0.00185373 -0.00103029 -0.000823448 0.000881637 -0.000436656 -0.00121772 -0.00130295 -0.00125754 -0.00119205
609.0 -0.00191314 -0.00177674 0.000136401 0.00184494 -0.00102477 -0.000820168 0.000876009 -0.000435248 -0.0012121 -0.00129678 -0.00125143 -0.00118619
610.0 -0.00190371 -0.0017687 0.000135013 0.0018362 -0.00101936 -0.000816842 0.000870853 -0.000433814 -0.00120655 -0.00129067 -0.00124536 -0.00118037
611.0 -0.00189432 -0.00176049 0.00013383 0.0018274 -0.00101407 -0.00081333 0.000865727 -0.000432323 -0.00120096 -0.0012845 -0.00123926 -0.00117453
612.0 -0.00188487 -0.00175197 0.000132906 0.00181842 -0.00100889 -0.00080953 0.000860513 -0.000430861 -0.0011953 -0.00127822 -0.00123307 -0.00116861
613.0 -0.00187546 -0.00174327 0.000132195 0.00180937 -0.00100383 -0.000805536 0.000855232 -0.000429551 -0.00118977 -0.00127198 -0.0012269 -0.00116268
614.0 -0.00186618 -0.00173445 0.000131726 0.00180032 -0.000998954 -0.000801364 0.000849975 -0.00042832 -0.00118433 -0.00126582 -0.00122079 -0.00115681
615.0 -0.00185697 -0.00172567 0.000131301 0.00179132 -0.000994137 -0.000797186 0.000844762 -0.000427066 -0.00117893 -0.0012597 -0.00121475 -0.00115102
616.0 -0.00184778 -0.00171704 0.000130738 0.00178241 -0.000989257 -0.000793149 0.000839562 -0.000425784 -0.00117352 -0.00125362 -0.00120875 -0.00114527
617.0 -0.00183861 -0.00170863 0.000129983 0.00177362 -0.000984295 -0.000789322 0.000834421 -0.000424394 -0.00116805 -0.00124757 -0.0012028 -0.00113958
618.0 -0.00182948 -0.00170038 0.0001291 0.00176493 -0.000979291 -0.000785642 0.000829323 -0.000422874 -0.00116256 -0.00124156 -0.0011969 -0.00113394
619.0 -0.00182044 -0.00169233 0.000128107 0.00175639 -0.000974272 -0.000782113 0.000824396 -0.000421276 -0.00115707 -0.0012356 -0.00119105 -0.00112837
620.0 -0.00181144 -0.0016845 0.000126934 0.00174797 -0.000969185 -0.000778784 0.000819548 -0.00041958 -0.00115157 -0.00122966 -0.00118524 -0.00112282
621.0 -0.0018025 -0.00167679 0.000125714 0.00173964 -0.000964108 -0.000775536 0.000814683 -0.000417901 -0.00114611 -0.00122378 -0.00117947 -0.00111733
622.0 -0.00179377 -0.00166927 0.000124495 0.00173152 -0.000959131 -0.000772387 0.000809536 -0.000416512 -0.00114088 -0.00121805 -0.00117384 -0.00111194
623.0 -0.00178517 -0.00166182 0.000123346 0.0017235 -0.000954257 -0.000769238 0.000804298 -0.000415341 -0.0011358 -0.00121242 -0.00116827 -0.00110661
624.0 -0.00177664 -0.00165435 0.000122286 0.0017155 -0.000949463 -0.000766033 0.000799196 -0.000414199 -0.00113076 -0.00120679 -0.0011627 -0.00110127
625.0 -0.00176806 -0.0016468 0.000121258 0.00170743 -0.000944658 -0.00076277 0.000794144 -0.000413052 -0.00112571 -0.00120113 -0.00115708 -0.00109588
626.0 -0.00175945 -0.00163915 0.000120298 0.0016993 -0.000939875 -0.000759428 0.000789176 -0.000411905 -0.00112067 -0.00119546 -0.00115144 -0.00109046
627.0 -0.00175099 -0.00163151 0.000119477 0.00169125 -0.000935233 -0.000756017 0.000784385 -0.000410654 -0.00111565 -0.00118984 -0.00114588 -0.00108511
628.0 -0.00174264 -0.00162391 0.000118729 0.00168327 -0.000930683 -0.00075259 0.000779704 -0.000409394 -0.00111069 -0.00118431 -0.00114041 -0.00107987
629.0 -0.00173428 -0.00161623 0.000118052 0.00167526 -0.000926167 -0.000749089 0.000774968 -0.000408212 -0.00110578 -0.00117882 -0.00113498 -0.00107466
630.0 -0.00172588 -0.00160846 0.000117412 0.00166717 -0.000921644 -0.000745527 0.000770189 -0.000407041 -0.00110082 -0.0011733 -0.00112954 -0.00106945
631.0 -0.00171748 -0.00160079 0.000116692 0.00165913 -0.000917086 -0.000742048 0.000765522 -0.000405749 -0.00109583 -0.0011678 -0.00112412 -0.00106428
632.0 -0.0017092 -0.00159325 0.000115957 0.00165123 -0.000912581 -0.000738645 0.000761032 -0.000404415 -0.00109089 -0.00116238 -0.00111878 -0.00105917
633.0 -0.00170105 -0.00158584 0.000115215 0.00164344 -0.000908134 -0.000735311 0.000756638 -0.000403125 -0.00108604 -0.00115703 -0.00111351 -0.00105413
634.0 -0.00169295 -0.00157854 0.000114412 0.00163574 -0.00090368 -0.000732063 0.000752269 -0.000401829 -0.00108122 -0.00115172 -0.00110828 -0.00104913
635.0 -0.00168487 -0.00157141 0.000113465 0.00162814 -0.00089917 -0.000728973 0.000747911 -0.000400446 -0.00107637 -0.00114641 -0.00110307 -0.00104415
636.0 -0.00167683 -0.00156446 0.000112369 0.00162065 -0.000894601 -0.000726047 0.000743579 -0.000399027 -0.00107154 -0.00114115 -0.00109791 -0.00103922
637.0 -0.00166876 -0.0015575 0.000111254 0.00161313 -0.000890006 -0.000723124 0.000739163 -0.000397692 -0.00106674 -0.00113588 -0.00109271 -0.00103426
638.0 -0.00166072 -0.00155043 0.000110292 0.00160558 -0.000885507 -0.000720069 0.000734626 -0.000396452 -0.00106196 -0.00113059 -0.00108749 -0.00102926
639.0 -0.00165273 -0.00154327 0.000109463 0.001598 -0.000881097 -0.000716903 0.000729986 -0.000395259 -0.0010572 -0.00112529 -0.00108227 -0.00102427
640.0 -0.00164479 -0.00153606 0.000108731 0.00159042 -0.000876759 -0.000713663 0.00072528 -0.000394132 -0.00105249 -0.00112001 -0.00107706 -0.00101927
641.0 -0.00163694 -0.0015288 0.000108136 0.00158287 -0.000872537 -0.000710333 0.000720846 -0.000392856 -0.00104775 -0.00111474 -0.00107188 -0.00101431
642.0 -0.00162918 -0.00152157 0.000107604 0.00157537 -0.00086839 -0.000706984 0.000716388 -0.000391605 -0.00104306 -0.00110953 -0.00106676 -0.0010094
643.0 -0.00162152 -0.00151462 0.000106905 0.00156807 -0.000864214 -0.000703857 0.000711968 -0.000390356 -0.00103842 -0.00110443 -0.00106174 -0.0010046
644.0 -0.00161388 -0.00150783 0.000106047 0.00156086 -0.000859963 -0.000700893 0.000707583 -0.000389026 -0.00103373 -0.00109934 -0.00105675 -0.000999832
645.0 -0.00160624 -0.00150108 0.000105165 0.00155366 -0.000855704 -0.000697956 0.000703033 -0.000387844 -0.00102914 -0.00109433 -0.0010518 -0.000995096
646.0 -0.0015986 -0.0014942 0.000104398 0.0015464 -0.0008515 -0.000694903 0.000698428 -0.000386857 -0.0010247 -0.00108938 -0.00104688 -0.000990378
647.0 -0.00159099 -0.00148736 0.000103627 0.00153917 -0.000847308 -0.000691867 0.000693967 -0.000385877 -0.00102031 -0.00108446 -0.001042 -0.000985687
648.0 -0.0015834 -0.00148063 0.000102766 0.00153201 -0.000843081 -0.000688932 0.00068966 -0.000384843 -0.00101591 -0.00107956 -0.00103713 -0.000981021
649.0 -0.00157597 -0.00147403 0.000101942 0.001525 -0.000838958 -0.000686045 0.000685586 -0.000383769 -0.00101157 -0.00107475 -0.00103237 -0.000976453
650.0 -0.00156875 -0.00146754 0.000101208 0.00151815 -0.000834978 -0.000683167 0.000681799 -0.000382616 -0.00100728 -0.00107001 -0.0010277 -0.000971989
651.0 -0.00156166 -0.00146108 0.000100577 0.00151137 -0.000831119 -0.000680253 0.000678109 -0.000381537 -0.0010031 -0.00106534 -0.0010231 -0.000967582
652.0 -0.00155455 -0.00145462 9.99383e-05 0.00150459 -0.000827247 -0.000677339 0.000674306 -0.000380622 -0.000999009 -0.0010607 -0.00101849 -0.000963164
653.0 -0.00154745 -0.0014482 9.92494e-05 0.00149783 -0.00082335 -0.000674476 0.000670475 -0.00037963 -0.000994849 -0.00105603 -0.00101389 -0.000958752
654.0 -0.00154028 -0.00144179 9.84948e-05 0.00149104 -0.000819389 -0.000671647 0.000666489 -0.000378613 -0.000990623 -0.00105131 -0.00100923 -0.000954291
655.0 -0.00153318 -0.00143537 9.78091e-05 0.00148427 -0.000815493 -0.00066878 0.000662548 -0.000377546 -0.000986386 -0.00104659 -0.00100458 -0.000949849
656.0 -0.00152613 -0.00142905 9.70758e-05 0.00147759 -0.000811601 -0.000665987 0.000658727 -0.00037632 -0.000982113 -0.00104189 -0.000999976 -0.000945449
657.0 -0.00151907 -0.00142284 9.62319e-05 0.00147096 -0.000807652 -0.000663304 0.000655028 -0.000374937 -0.00097778 -0.0010372 -0.000995389 -0.000941077
658.0 -0.001512 -0.00141666 9.53405e-05 0.00146433 -0.000803669 -0.000660658 0.000651358 -0.000373502 -0.000973406 -0.0010325 -0.000990803 -0.000936711
659.0 -0.00150488 -0.00141041 9.44745e-05 0.00145764 -0.000799677 -0.000657966 0.000647409 -0.000372091 -0.000968964 -0.00102776 -0.000986179 -0.000932309
660.0 -0.00149773 -0.00140407 9.3656e-05 0.0014509 -0.000795691 -0.000655207 0.000643197 -0.00037082 -0.000964589 -0.00102304 -0.000981537 -0.000927876
661.0 -0.0014906 -0.00139765 9.29461e-05 0.00144413 -0.000791773 -0.000652354 0.000638891 -0.000369644 -0.000960271 -0.00101832 -0.0009769 -0.000923436
662.0 -0.00148348 -0.00139125 9.22336e-05 0.00143737 -0.000787859 -0.000649509 0.000634657 -0.000368468 -0.00095599 -0.00101363 -0.000972272 -0.000919004
663.0 -0.00147638 -0.00138481 9.1571e-05 0.0014306 -0.000783976 -0.00064662 0.000630525 -0.00036733 -0.000951773 -0.00100898 -0.000967673 -0.000914592
664.0 -0.00146926 -0.00137821 9.10496e-05 0.00142374 -0.000780156 -0.000643581 0.000626216 -0.000366356 -0.000947627 -0.00100434 -0.000963071 -0.000910167
665.0 -0.00146222 -0.00137167 9.05492e-05 0.00141694 -0.000776384 -0.00064056 0.000622078 -0.000365366 -0.000943505 -0.000999725 -0.000958513 -0.000905796
666.0 -0.00145534 -0.00136535 8.99945e-05 0.00141035 -0.00077267 -0.000637678 0.000618072 -0.000364496 -0.000939525 -0.000995237 -0.000954066 -0.000901522
667.0 -0.00144871 -0.00135932 8.93943e-05 0.00140402 -0.000769053 -0.000634962 0.000614195 -0.000363793 -0.000935786 -0.000990949 -0.000949788 -0.000897401
668.0 -0.00144231 -0.00135347 8.88381e-05 0.00139789 -0.000765573 -0.000632316 0.000610556 -0.000363112 -0.00093217 -0.000986789 -0.000945642 -0.000893411
669.0 -0.00143608 -0.00134768 8.83993e-05 0.00139188 -0.000762238 -0.000629639 0.000607085 -0.000362381 -0.000928583 -0.000982684 -0.000941577 -0.000889507
670.0 -0.00142985 -0.0013419 8.79483e-05 0.00138588 -0.0007589 -0.000626977 0.00060365 -0.00036161 -0.000924969 -0.000978573 -0.000937517 -0.000885614
671.0 -0.00142359 -0.00133611 8.74767e-05 0.00137985 -0.000755532 -0.000624317 0.000600222 -0.00036081 -0.000921313 -0.000974433 -0.000933427 -0.000881695
672.0 -0.00141742 -0.00133047 8.69485e-05 0.00137394 -0.000752183 -0.00062176 0.000596972 -0.000359826 -0.000917592 -0.000970306 -0.00092938 -0.000877834
673.0 -0.00141126 -0.00132499 8.62704e-05 0.00136812 -0.000748765 -0.00061936 0.000593799 -0.000358766 -0.000913852 -0.000966213 -0.000925373 -0.000874017
674.0 -0.00140505 -0.00131955 8.54998e-05 0.0013623 -0.000745275 -0.000617025 0.000590677 -0.000357565 -0.000910008 -0.000962078 -0.000921341 -0.000870187
